275 14 7 0
276 14 7 0
277 14 7 2
278 14 7 -1
279 14 7 -2
280 14 7 0
281 14 7 1
282 14 7 -1
283 14 7 2
284 14 7 0
285 14 7 -1
286 14 7 1
287 14 7 1
288 14 7 0
289 14 7 -2
290 14 6 -4
291 14 7 -2
292 14 6 -4
293 14 7 0
294 14 7 -1
295 14 6 -4
296 14 7 -2
297 14 6 -5
298 14 7 -3
299 14 7 -3
0 15 6 -4
1 15 7 -2
2 15 7 -1
3 15 7 -2
4 15 7 -2
5 15 7 -1
6 15 7 0
7 15 6 -4
8 15 7 1
9 15 7 -1
10 15 7 -2
11 15 7 -1
12 15 7 -1
13 15 7 -1
14 15 7 -2
15 15 7 -1
16 15 7 -2
17 15 7 -1
18 15 7 -1
19 15 7 -2
20 15 7 0
21 15 7 -1
22 15 7 -2
23 15 7 1
24 15 7 1
25 15 7 1
26 15 7 1
27 15 7 -1
28 15 7 -1
29 15 7 2
30 15 7 0
31 15 7 -1
32 15 7 0
33 15 7 2
34 15 7 2
35 15 7 1
36 15 7 1
37 15 6 4
38 15 7 2
39 15 7 1
40 15 7 0
41 15 7 2
42 15 7 2
43 15 7 1
44 15 7 2
45 15 7 1
46 15 7 1
47 15 6 -3
48 15 7 0
49 15 7 0
50 15 7 1
51 15 7 -1
52 15 7 -1
53 15 7 0
54 15 7 1
55 15 7 1
56 15 7 0
57 15 7 1
58 15 7 1
59 15 7 0
60 15 7 1
61 15 7 0
62 15 7 0
63 15 7 0
64 15 7 0
65 15 7 -1
66 15 7 -1
67 15 7 -1
68 15 7 0
69 15 7 0
70 15 7 0
71 15 7 -1
72 15 7 1
73 15 6 -2
74 15 7 -1
75 15 7 -1
76 15 7 0
77 15 7 0
78 15 7 0
79 15 7 1
80 15 7 -1
81 15 7 0
82 15 7 0
83 15 6 -2
84 15 7 -1
85 15 6 -3
86 15 6 -3
87 15 7 -2
88 15 7 0
89 15 7 -2
90 15 7 -2
91 15 7 -2
92 15 7 -2
93 15 7 -1
94 15 7 1
95 15 7 -1
96 15 7 -2
97 15 7 0
98 15 7 -1
99 15 7 0
100 15 7 1
101 15 7 0
102 15 7 0
103 15 6 3
104 15 7 0
105 15 7 1
106 15 7 0
107 15 7 -1
108 15 7 -1
109 15 7 -1
110 15 7 -1
111 15 7 0
112 15 7 -1
113 15 6 -2
114 15 6 -3
115 15 6 -2
116 15 6 -2
117 15 6 -2
118 15 7 -1
119 15 7 0
120 15 7 -1
121 15 7 -1
122 15 7 -1
123 15 7 -1
124 15 7 1
125 15 7 0
126 15 7 0
127 15 7 -2
128 15 7 0
129 15 7 -1
130 15 7 0
131 15 7 -2
132 15 7 -2
133 15 7 -2
134 15 7 0
135 15 7 -2
136 15 7 -1
137 15 7 -1
138 15 7 -2
139 15 7 -1
140 15 7 -2
141 15 7 -1
142 15 7 -2
143 15 7 1
144 15 7 2
145 15 7 1
146 15 7 0
147 15 7 1
148 15 7 -2
149 15 7 2
150 15 7 1
151 15 7 -1
152 15 7 1
153 15 7 0
154 15 7 0
155 15 7 2
156 15 7 1
157 15 7 1
158 15 7 0
159 15 7 2
160 15 7 2
161 15 7 1
162 15 7 -1
163 15 7 1
164 15 6 3
165 15 7 1
166 15 7 2
167 15 7 2
168 15 7 0
169 15 7 1
170 15 7 1
171 15 7 0
172 15 7 -1
173 15 7 -1
174 15 7 1
175 15 7 0
176 15 7 0
177 15 7 -2
178 15 7 0
179 15 7 0
180 15 7 1
181 15 7 -1
182 15 7 -1
183 15 7 0
184 15 7 -1
185 15 7 -3
186 15 7 1
187 15 7 -2
188 15 7 -1
189 15 7 -2
190 15 7 -1
191 15 7 -1
192 15 7 1
193 15 7 -1
194 15 7 -1
195 15 7 -2
196 15 7 -1
197 15 7 -1
198 15 7 -1
199 15 7 -2
200 15 7 -1
201 15 7 0
202 15 7 -1
203 15 7 0
204 15 7 0
205 15 7 0
206 15 7 1
207 15 7 -1
208 15 7 0
209 15 7 -1
210 15 7 -1
211 15 7 1
212 15 7 0
213 15 7 -1
214 15 7 -1
215 15 7 1
216 15 7 -1
217 15 7 -1
218 15 7 1
219 15 6 -3
220 15 7 -2
221 15 7 -3
222 15 7 -2
223 15 7 0
224 15 7 0
225 15 7 -2
226 15 7 -1
227 15 7 0
228 15 7 -1
229 15 7 -1
230 15 7 -1
231 15 7 -1
232 15 7 -1
233 15 7 -1
234 15 7 -1
235 15 7 -2
236 15 7 0
237 15 7 -2
238 15 7 -2
239 15 7 -1
240 15 7 -2
241 15 7 -1
242 15 7 -1
243 15 7 -2
244 15 7 -2
245 15 7 -1
246 15 7 -1
247 15 7 1
248 15 7 0
249 15 7 -1
250 15 7 -1
251 15 7 1
252 15 7 0
253 15 7 0
254 15 7 -1
255 15 7 2
256 15 7 1
257 15 7 2
258 15 7 0
259 15 7 2
260 15 7 -1
261 15 7 0
262 15 6 2
263 15 7 1
264 15 7 1
265 15 7 1
266 15 7 1
267 15 7 0
268 15 7 1
269 15 7 1
270 15 7 3
271 15 7 -1
272 15 7 2
273 15 7 -1
274 15 7 1
275 15 7 0
276 15 7 2
277 15 7 1
278 15 7 1
279 15 7 2
280 15 7 -2
281 15 7 -1
282 15 7 1
283 15 7 0
284 15 7 0
285 15 7 -2
286 15 7 -1
287 15 7 0
288 15 7 -1
289 15 7 0
290 15 7 -2
291 15 7 0
292 15 7 -2
293 15 7 0
294 15 6 -3
295 15 7 -3
296 15 6 -4
297 15 7 -3
298 15 7 -2
299 15 7 -2
0 16 7 -1
1 16 7 -1
2 16 7 -3
3 16 7 -2
4 16 7 -2
5 16 7 -1
6 16 7 -1
7 16 7 0
8 16 7 -2
9 16 7 -1
10 16 7 -1
11 16 7 -1
12 16 7 -2
13 16 7 0
14 16 7 -3
15 16 7 0
16 16 7 1
17 16 7 -2
18 16 7 -1
19 16 7 -1
20 16 7 0
21 16 7 -1
22 16 7 -2
23 16 7 0
24 16 7 -1
25 16 7 0
26 16 7 0
27 16 7 -1
28 16 7 0
29 16 7 0
30 16 7 -1
31 16 7 2
32 16 7 -1
33 16 7 1
34 16 6 4
35 16 7 1
36 16 6 3
37 16 7 0
38 16 7 3
39 16 7 0
40 16 7 3
41 16 7 2
42 16 7 2
43 16 7 1
44 16 6 3
45 16 7 1
46 16 7 2
47 16 7 1
48 16 7 1
49 16 7 -1
50 16 7 0
51 16 7 -1
52 16 7 -1
53 16 7 1
54 16 7 0
55 16 7 0
56 16 7 0
57 16 7 0
58 16 7 1
59 16 7 0
60 16 7 0
61 16 7 0
62 16 7 0
63 16 7 1
64 16 7 1
65 16 7 -1
66 16 7 0
67 16 7 -1
68 16 7 -1
69 16 7 2
70 16 7 -1
71 16 7 -1
72 16 7 1
73 16 7 0
74 16 6 2
75 16 7 0
76 16 7 0
77 16 7 -1
78 16 6 -2
79 16 7 -1
80 16 6 -3
81 16 6 -2
82 16 7 -1
83 16 6 -3
84 16 7 -1
85 16 7 -2
86 16 6 -3
87 16 7 -1
88 16 7 -1
89 16 7 -1
90 16 7 -2
91 16 7 -1
92 16 7 -2
93 16 7 -2
94 16 7 -2
95 16 7 -2
96 16 7 0
97 16 7 -1
98 16 7 0
99 16 7 0
100 16 7 -1
101 16 7 2
102 16 7 1
103 16 7 1
104 16 7 0
105 16 7 1
106 16 7 -1
107 16 7 1
108 16 7 0
109 16 7 2
110 16 7 -1
111 16 7 -1
112 16 6 -2
113 16 7 -1
114 16 6 -3
115 16 6 -2
116 16 7 -2
117 16 6 -2
118 16 7 0
119 16 7 -1
120 16 7 1
121 16 7 -2
122 16 7 0
123 16 7 -1
124 16 7 -1
125 16 7 0
126 16 6 -3
127 16 7 0
128 16 7 -2
129 16 7 -1
130 16 7 -1
131 16 7 1
132 16 7 0
133 16 7 -1
134 16 7 0
135 16 7 0
136 16 7 -2
137 16 7 -2
138 16 7 -1
139 16 7 -2
140 16 7 0
141 16 7 -1
142 16 7 1
143 16 7 -1
144 16 7 -1
145 16 7 -1
146 16 7 -1
147 16 7 -2
148 16 7 -1
149 16 7 -1
150 16 7 1
151 16 7 0
152 16 7 -1
153 16 7 0
154 16 7 0
155 16 7 0
156 16 7 0
157 16 7 0
158 16 7 0
159 16 7 0
160 16 7 1
161 16 7 1
162 16 7 2
163 16 7 2
164 16 7 2
165 16 7 1
166 16 7 2
167 16 7 0
168 16 7 1
169 16 7 3
170 16 7 1
171 16 7 0
172 16 7 0
173 16 7 1
174 16 7 -1
175 16 7 -1
176 16 7 0
177 16 7 -1
178 16 7 -1
179 16 7 -1
180 16 7 0
181 16 7 -1
182 16 7 -1
183 16 7 -1
184 16 7 -1
185 16 7 1
186 16 7 -1
187 16 7 -2
188 16 7 -2
189 16 7 -3
190 16 7 -1
191 16 7 -1
192 16 7 -2
193 16 7 -2
194 16 6 -3
195 16 7 -1
196 16 7 -1
197 16 7 -1
198 16 7 -1
199 16 7 0
200 16 7 -1
201 16 7 -1
202 16 7 0
203 16 7 -1
204 16 7 -2
205 16 7 -1
206 16 7 0
207 16 7 -1
208 16 7 -1
209 16 7 -1
210 16 7 0
211 16 7 0
212 16 7 0
213 16 7 0
214 16 7 1
215 16 7 1
216 16 7 -1
217 16 7 1
218 16 7 1
219 16 7 -1
220 16 7 0
221 16 7 0
222 16 7 -1
223 16 7 -1
224 16 7 0
225 16 7 1
226 16 7 -2
227 16 7 0
228 16 7 1
229 16 7 1
230 16 7 0
231 16 7 -1
232 16 7 -2
233 16 7 1
234 16 7 0
235 16 7 -2
236 16 7 -1
237 16 7 -2
238 16 6 -4
239 16 7 -2
240 16 7 -1
241 16 7 -2
242 16 7 -3
243 16 7 0
244 16 7 -1
245 16 7 -1
246 16 7 0
247 16 7 -1
248 16 7 -1
249 16 7 -1
250 16 7 1
251 16 7 1
252 16 7 -1
253 16 7 1
254 16 7 -1
255 16 7 1
256 16 7 1
257 16 7 0
258 16 7 1
259 16 6 3
260 16 7 -1
261 16 7 2
262 16 7 2
263 16 7 1
264 16 7 2
265 16 7 2
266 16 7 1
267 16 7 2
268 16 7 0
269 16 7 0
270 16 7 2
271 16 7 0
272 16 7 1
273 16 7 -1
274 16 7 0
275 16 7 0
276 16 7 1
277 16 7 1
278 16 7 1
279 16 7 0
280 16 7 -2
281 16 7 2
282 16 7 0
283 16 7 0
284 16 7 0
285 16 7 1
286 16 7 1
287 16 7 -2
288 16 7 -1
289 16 7 -1
290 16 7 -1
291 16 7 0
292 16 7 -2
293 16 7 0
294 16 7 -2
295 16 7 -2
296 16 7 -1
297 16 7 -2
298 16 7 -2
299 16 7 -3
0 17 7 -2
1 17 7 -2
2 17 7 -1
3 17 7 -2
4 17 7 -1
5 17 7 -1
6 17 6 -3
7 17 7 -2
8 17 7 -1
9 17 7 -1
10 17 6 -3
11 17 7 1
12 17 7 -2
13 17 7 0
14 17 7 0
15 17 7 -2
16 17 7 0
17 17 7 -1
18 17 7 -1
19 17 7 -1
20 17 7 1
21 17 7 -1
22 17 7 1
23 17 7 0
24 17 7 1
25 17 7 -1
26 17 7 0
27 17 7 2
28 17 7 1
29 17 7 1
30 17 7 1
31 17 7 0
32 17 7 -1
33 17 7 -1
34 17 7 2
35 17 7 -1
36 17 7 1
37 17 7 1
38 17 7 0
39 17 7 2
40 17 7 2
41 17 7 0
42 17 7 2
43 17 7 3
44 17 7 3
45 17 7 0
46 17 7 2
47 17 7 2
48 17 7 -1
49 17 7 1
50 17 7 0
51 17 7 -1
52 17 7 0
53 17 7 1
54 17 7 1
55 17 7 0
56 17 7 2
57 17 7 0
58 17 7 1
59 17 7 0
60 17 7 0
61 17 7 0
62 17 7 0
63 17 7 2
64 17 7 0
65 17 7 0
66 17 7 0
67 17 6 4
68 17 7 -1
69 17 7 1
70 17 7 1
71 17 7 1
72 17 7 0
73 17 7 1
74 17 7 0
75 17 7 0
76 17 6 -2
77 17 7 1
78 17 7 0
79 17 7 -1
80 17 6 -3
81 17 6 -2
82 17 6 -2
83 17 7 -2
84 17 7 -1
85 17 6 -3
86 17 6 -3
87 17 7 -1
88 17 6 -4
89 17 7 0
90 17 6 -4
91 17 7 0
92 17 7 -1
93 17 7 -3
94 17 7 1
95 17 7 -2
96 17 7 -1
97 17 7 -1
98 17 7 -1
99 17 7 -1
100 17 7 -2
101 17 7 -1
102 17 7 0
103 17 7 -1
104 17 7 1
105 17 7 -1
106 17 7 1
107 17 7 -1
108 17 7 1
109 17 7 -1
110 17 7 -1
111 17 7 0
112 17 7 -1
113 17 7 0
114 17 7 -1
115 17 7 -1
116 17 7 -1
117 17 7 -1
118 17 6 -3
119 17 7 -1
120 17 7 -2
121 17 7 -1
122 17 7 0
123 17 7 -1
124 17 6 -3
125 17 7 -1
126 17 7 -2
127 17 7 -1
128 17 7 0
129 17 7 0
130 17 7 -1
131 17 7 -2
132 17 7 -1
133 17 7 -2
134 17 7 -2
135 17 7 -1
136 17 7 0
137 17 7 -2
138 17 7 -2
139 17 7 0
140 17 6 -3
141 17 7 1
142 17 7 -1
143 17 7 0
144 17 7 -2
145 17 7 0
146 17 7 0
147 17 7 -1
148 17 7 0
149 17 7 -1
150 17 7 -1
151 17 7 -1
152 17 7 0
153 17 7 -1
154 17 7 1
155 17 7 2
156 17 7 0
157 17 7 1
158 17 7 0
159 17 7 -1
160 17 7 2
161 17 6 4
162 17 7 2
163 17 7 0
164 17 7 2
165 17 7 2
166 17 7 2
167 17 7 2
168 17 7 2
169 17 7 1
170 17 7 0
171 17 7 -1
172 17 7 0
173 17 7 0
174 17 7 0
175 17 7 -1
176 17 7 -1
177 17 7 -1
178 17 7 -1
179 17 7 -1
180 17 7 0
181 17 7 -1
182 17 7 -1
183 17 7 -2
184 17 7 -1
185 17 7 0
186 17 7 -1
187 17 7 -2
188 17 7 -1
189 17 7 -2
190 17 7 -3
191 17 7 -2
192 17 7 -2
193 17 7 -2
194 17 7 -1
195 17 7 -2
196 17 6 -3
197 17 7 -1
198 17 7 1
199 17 7 -1
200 17 7 0
201 17 7 -2
202 17 7 0
203 17 7 0
204 17 7 -2
205 17 7 0
206 17 7 -1
207 17 7 -1
208 17 7 0
209 17 7 0
210 17 7 0
211 17 7 1
212 17 7 -1
213 17 7 0
214 17 7 -2
215 17 7 0
216 17 7 0
217 17 7 -1
218 17 7 -1
219 17 7 1
220 17 7 -1
221 17 7 -1
222 17 7 -1
223 17 7 -1
224 17 7 -1
225 17 7 0
226 17 7 0
227 17 7 -1
228 17 7 0
229 17 7 0
230 17 7 -2
231 17 7 0
232 17 7 0
233 17 7 -3
234 17 7 -1
235 17 7 -2
236 17 7 -2
237 17 7 -1
238 17 7 -3
239 17 7 -1
240 17 7 -2
241 17 7 -1
242 17 7 -2
243 17 7 -2
244 17 7 -3
245 17 7 -1
246 17 7 0
247 17 7 0
248 17 7 -1
249 17 7 -1
250 17 7 0
251 17 7 -1
252 17 7 1
253 17 7 -1
254 17 7 0
255 17 7 1
256 17 7 1
257 17 7 2
258 17 7 2
259 17 7 1
260 17 7 1
261 17 7 2
262 17 7 2
263 17 7 2
264 17 7 1
265 17 7 1
266 17 7 2
267 17 6 3
268 17 7 1
269 17 7 2
270 17 7 1
271 17 7 1
272 17 7 1
273 17 7 2
274 17 7 0
275 17 7 0
276 17 7 0
277 17 7 1
278 17 7 1
279 17 7 1
280 17 7 0
281 17 7 -1
282 17 7 1
283 17 7 -1
284 17 7 1
285 17 7 1
286 17 7 1
287 17 7 -1
288 17 7 0
289 17 7 0
290 17 7 0
291 17 7 -2
292 17 7 -2
293 17 7 -2
294 17 7 -3
295 17 7 -3
296 17 7 -1
297 17 7 -2
298 17 7 -3
299 17 7 1
0 18 7 -1
1 18 7 -3
2 18 7 0
3 18 7 -3
4 18 7 -1
5 18 7 -2
6 18 7 -1
7 18 7 -1
8 18 7 -1
9 18 7 -2
10 18 7 -1
11 18 7 -1
12 18 7 -1
13 18 7 -1
14 18 7 -1
15 18 7 -2
16 18 7 1
17 18 7 -1
18 18 7 -2
19 18 7 -2
20 18 7 -1
21 18 7 1
22 18 7 0
23 18 7 0
24 18 7 -1
25 18 7 0
26 18 7 -1
27 18 7 1
28 18 7 2
29 18 7 0
30 18 7 -1
31 18 7 -1
32 18 7 0
33 18 7 1
34 18 7 1
35 18 7 2
36 18 7 2
37 18 7 2
38 18 7 0
39 18 7 1
40 18 7 0
41 18 7 1
42 18 7 2
43 18 7 1
44 18 7 2
45 18 7 0
46 18 7 1
47 18 7 0
48 18 7 0
49 18 7 0
50 18 7 1
51 18 7 1
52 18 7 -2
53 18 7 0
54 18 7 -1
55 18 7 -1
56 18 7 1
57 18 7 -1
58 18 7 1
59 18 7 0
60 18 7 -1
61 18 7 0
62 18 7 1
63 18 7 2
64 18 7 2
65 18 7 0
66 18 7 0
67 18 7 2
68 18 7 1
69 18 7 -1
70 18 7 0
71 18 7 1
72 18 7 2
73 18 7 1
74 18 7 0
75 18 7 0
76 18 7 1
77 18 7 0
78 18 6 2
79 18 7 1
80 18 7 0
81 18 7 0
82 18 7 0
83 18 7 -1
84 18 6 -3
85 18 7 -1
86 18 7 -1
87 18 7 -1
88 18 6 -3
89 18 7 -1
90 18 6 -4
91 18 7 -3
92 18 6 -3
93 18 7 -1
94 18 7 -2
95 18 7 -2
96 18 7 -1
97 18 7 -1
98 18 7 0
99 18 7 0
100 18 7 0
101 18 7 1
102 18 7 1
103 18 7 1
104 18 7 0
105 18 7 1
106 18 7 2
107 18 7 -1
108 18 7 0
109 18 7 -1
110 18 7 -2
111 18 7 -1
112 18 6 -3
113 18 7 -1
114 18 7 -1
115 18 7 -1
116 18 7 -1
117 18 7 -1
118 18 7 0
119 18 7 -1
120 18 7 0
121 18 7 -1
122 18 7 -2
123 18 7 -1
124 18 7 -1
125 18 7 -1
126 18 7 -1
127 18 7 -2
128 18 7 -1
129 18 7 -1
130 18 7 1
131 18 7 0
132 18 7 -3
133 18 7 -2
134 18 7 -2
135 18 7 -1
136 18 7 1
137 18 7 -2
138 18 7 0
139 18 7 -1
140 18 7 -1
141 18 7 0
142 18 7 -1
143 18 7 3
144 18 7 -2
145 18 7 0
146 18 7 2
147 18 7 -1
148 18 7 0
149 18 7 -1
150 18 7 0
151 18 7 0
152 18 7 1
153 18 7 -1
154 18 7 -1
155 18 7 2
156 18 7 -1
157 18 7 1
158 18 7 1
159 18 7 2
160 18 7 0
161 18 7 -2
162 18 7 2
163 18 7 1
164 18 7 1
165 18 7 0
166 18 6 3
167 18 7 2
168 18 7 1
169 18 7 0
170 18 7 0
171 18 7 2
172 18 7 0
173 18 7 -1
174 18 7 -1
175 18 7 2
176 18 6 -2
177 18 7 -1
178 18 7 -2
179 18 7 -1
180 18 7 -1
181 18 7 -1
182 18 7 -2
183 18 7 -1
184 18 7 -2
185 18 7 -2
186 18 7 0
187 18 7 -3
188 18 7 -1
189 18 7 -3
190 18 7 -1
191 18 7 -2
192 18 7 -1
193 18 7 -1
194 18 7 -2
195 18 7 -1
196 18 7 -1
197 18 7 -2
198 18 7 -2
199 18 7 -1
200 18 7 -1
201 18 7 -1
202 18 7 0
203 18 7 0
204 18 7 -2
205 18 7 2
206 18 7 -2
207 18 7 -1
208 18 7 0
209 18 7 0
210 18 7 0
211 18 7 0
212 18 7 -1
213 18 7 0
214 18 7 -1
215 18 7 -1
216 18 7 0
217 18 7 -1
218 18 7 -1
219 18 7 0
220 18 7 0
221 18 7 -1
222 18 7 -1
223 18 7 -1
224 18 7 0
225 18 7 -1
226 18 7 1
227 18 7 0
228 18 7 -1
229 18 7 0
230 18 7 -1
231 18 7 0
232 18 7 -2
233 18 7 0
234 18 7 -1
235 18 7 -1
236 18 7 -2
237 18 7 -2
238 18 7 0
239 18 7 0
240 18 7 -3
241 18 7 -1
242 18 7 -1
243 18 7 -1
244 18 7 -1
245 18 7 0
246 18 7 -1
247 18 6 -3
248 18 7 -2
249 18 7 -1
250 18 7 0
251 18 7 1
252 18 7 -1
253 18 7 1
254 18 7 -1
255 18 7 0
256 18 7 1
257 18 7 0
258 18 7 2
259 18 7 2
260 18 7 1
261 18 7 2
262 18 7 2
263 18 6 3
264 18 7 3
265 18 7 2
266 18 7 1
267 18 7 2
268 18 7 2
269 18 7 2
270 18 7 0
271 18 7 -2
272 18 7 1
273 18 7 1
274 18 7 2
275 18 7 1
276 18 7 -1
277 18 7 2
278 18 7 0
279 18 7 -1
280 18 7 2
281 18 7 1
282 18 7 2
283 18 7 2
284 18 7 1
285 18 7 2
286 18 7 0
287 18 7 1
288 18 7 -1
289 18 7 -1
290 18 7 -2
291 18 7 -1
292 18 7 0
293 18 7 -2
294 18 7 -1
295 18 7 -1
296 18 7 -1
297 18 7 -2
298 18 7 -2
299 18 7 -3
0 19 7 -1
1 19 7 -2
2 19 7 -1
3 19 7 0
4 19 7 -2
5 19 7 -2
6 19 7 0
7 19 7 -1
8 19 7 -2
9 19 7 1
10 19 7 -1
11 19 7 0
12 19 7 0
13 19 7 -3
14 19 7 0
15 19 7 -1
16 19 7 1
17 19 7 -3
18 19 7 1
19 19 7 -2
20 19 7 1
21 19 7 0
22 19 7 0
23 19 7 0
24 19 7 1
25 19 7 1
26 19 7 0
27 19 7 1
28 19 7 2
29 19 7 -1
30 19 7 0
31 19 7 1
32 19 7 0
33 19 7 1
34 19 7 0
35 19 7 0
36 19 7 3
37 19 7 1
38 19 7 2
39 19 7 2
40 19 7 1
41 19 7 1
42 19 7 2
43 19 7 1
44 19 7 1
45 19 7 2
46 19 7 2
47 19 7 0
48 19 7 1
49 19 7 1
50 19 7 0
51 19 7 -1
52 19 7 -2
53 19 7 1
54 19 7 0
55 19 7 -1
56 19 7 -1
57 19 7 0
58 19 7 0
59 19 7 0
60 19 7 1
61 19 7 0
62 19 7 0
63 19 7 1
64 19 7 -1
65 19 7 1
66 19 7 1
67 19 7 1
68 19 7 0
69 19 7 2
70 19 7 -1
71 19 7 2
72 19 7 -1
73 19 7 1
74 19 7 2
75 19 7 -1
76 19 7 0
77 19 7 1
78 19 6 2
79 19 7 -1
80 19 7 0
81 19 7 -1
82 19 7 -2
83 19 7 0
84 19 7 -1
85 19 6 -3
86 19 7 -2
87 19 7 -1
88 19 7 -2
89 19 7 -2
90 19 7 1
91 19 7 -1
92 19 7 -2
93 19 7 -3
94 19 7 -3
95 19 7 -2
96 19 7 -1
97 19 7 -3
98 19 7 0
99 19 7 -1
100 19 7 0
101 19 7 -1
102 19 7 -3
103 19 7 1
104 19 7 0
105 19 7 1
106 19 6 -3
107 19 7 0
108 19 7 1
109 19 7 0
110 19 7 -2
111 19 7 -1
112 19 7 -1
113 19 7 -1
114 19 6 -3
115 19 7 -2
116 19 7 0
117 19 7 -1
118 19 7 -1
119 19 7 -2
120 19 7 -1
121 19 6 -2
122 19 7 -1
123 19 6 -3
124 19 7 -1
125 19 7 0
126 19 7 -2
127 19 7 -1
128 19 7 -2
129 19 7 -1
130 19 7 -1
131 19 7 0
132 19 7 1
133 19 7 -1
134 19 7 -2
135 19 7 1
136 19 7 -2
137 19 7 0
138 19 7 -1
139 19 7 -2
140 19 7 -1
141 19 7 1
142 19 7 -1
143 19 7 -1
144 19 7 1
145 19 7 -1
146 19 7 0
147 19 7 0
148 19 7 -2
149 19 7 -1
150 19 7 -2
151 19 7 0
152 19 7 0
153 19 7 -1
154 19 7 -2
155 19 7 1
156 19 7 0
157 19 7 1
158 19 7 0
159 19 7 1
160 19 7 2
161 19 7 0
162 19 7 0
163 19 7 2
164 19 7 1
165 19 7 2
166 19 7 1
167 19 7 2
168 19 7 1
169 19 7 -1
170 19 7 1
171 19 7 0
172 19 7 0
173 19 7 -2
174 19 7 0
175 19 7 -1
176 19 7 -1
177 19 7 -1
178 19 6 -3
179 19 7 -2
180 19 7 -2
181 19 7 -1
182 19 7 0
183 19 7 -1
184 19 6 -3
185 19 7 -1
186 19 7 -1
187 19 7 1
188 19 7 -1
189 19 7 -2
190 19 7 -2
191 19 7 0
192 19 7 -2
193 19 7 -1
194 19 6 -3
195 19 7 -2
196 19 6 -3
197 19 7 -1
198 19 7 0
199 19 7 -1
200 19 7 0
201 19 7 -3
202 19 7 -1
203 19 7 -1
204 19 7 -2
205 19 7 3
206 19 7 0
207 19 7 -1
208 19 7 -1
209 19 7 -1
210 19 7 -1
211 19 7 -1
212 19 7 0
213 19 7 -1
214 19 7 0
215 19 7 -1
216 19 7 -2
217 19 7 -1
218 19 7 0
219 19 7 0
220 19 7 0
221 19 7 1
222 19 7 0
223 19 7 0
224 19 7 -1
225 19 7 -2
226 19 7 0
227 19 7 -1
228 19 6 -3
229 19 7 1
230 19 7 -1
231 19 7 0
232 19 7 -1
233 19 7 0
234 19 7 -2
235 19 7 0
236 19 7 1
237 19 7 -1
238 19 7 0
239 19 7 0
240 19 7 0
241 19 7 0
242 19 7 -1
243 19 7 -1
244 19 7 -1
245 19 7 -1
246 19 7 -1
247 19 7 1
248 19 7 0
249 19 7 2
250 19 7 0
251 19 7 1
252 19 7 1
253 19 7 1
254 19 7 2
255 19 7 2
256 19 7 1
257 19 7 1
258 19 7 0
259 19 7 0
260 19 6 3
261 19 7 1
262 19 7 2
263 19 7 2
264 19 7 2
265 19 7 1
266 19 7 3
267 19 7 1
268 19 7 2
269 19 7 2
270 19 7 0
271 19 7 1
272 19 7 0
273 19 7 2
274 19 7 1
275 19 7 1
276 19 7 -1
277 19 7 1
278 19 7 0
279 19 7 1
280 19 7 2
281 19 7 2
282 19 7 2
283 19 6 3
284 19 7 1
285 19 7 1
286 19 7 0
287 19 7 1
288 19 7 0
289 19 7 1
290 19 7 -1
291 19 7 0
292 19 7 1
293 19 7 0
294 19 7 -2
295 19 7 -3
296 19 7 0
297 19 7 -2
298 19 7 -3
299 19 7 -1
0 20 7 -1
1 20 7 -1
2 20 7 -2
3 20 7 -2
4 20 7 -2
5 20 7 -2
6 20 7 0
7 20 7 0
8 20 7 -1
9 20 7 -2
10 20 7 -1
11 20 7 -1
12 20 7 0
13 20 7 -2
14 20 7 2
15 20 7 -1
16 20 7 -1
17 20 7 0
18 20 7 -1
19 20 7 0
20 20 7 0
21 20 7 0
22 20 7 0
23 20 7 0
24 20 6 3
25 20 7 1
26 20 7 0
27 20 7 0
28 20 7 -1
29 20 7 1
30 20 7 2
31 20 7 2
32 20 7 0
33 20 7 1
34 20 7 1
35 20 7 1
36 20 7 1
37 20 7 0
38 20 7 2
39 20 7 3
40 20 7 2
41 20 7 1
42 20 7 0
43 20 7 2
44 20 7 1
45 20 7 2
46 20 7 0
47 20 7 0
48 20 7 2
49 20 7 -1
50 20 7 0
51 20 7 0
52 20 7 -2
53 20 7 0
54 20 7 0
55 20 7 2
56 20 7 -1
57 20 7 0
58 20 7 0
59 20 7 1
60 20 7 -1
61 20 7 0
62 20 7 1
63 20 7 -1
64 20 7 1
65 20 7 1
66 20 7 -1
67 20 7 1
68 20 7 0
69 20 7 2
70 20 7 0
71 20 7 2
72 20 7 0
73 20 7 1
74 20 6 2
75 20 7 0
76 20 7 1
77 20 7 0
78 20 7 1
79 20 7 1
80 20 7 1
81 20 7 0
82 20 7 0
83 20 7 -2
84 20 7 1
85 20 7 -1
86 20 7 0
87 20 7 -2
88 20 7 -2
89 20 7 -1
90 20 7 -1
91 20 7 -2
92 20 7 -2
93 20 7 -1
94 20 7 -1
95 20 7 0
96 20 7 -2
97 20 7 0
98 20 7 -2
99 20 7 1
100 20 7 1
101 20 7 1
102 20 7 0
103 20 7 0
104 20 7 -1
105 20 7 2
106 20 7 0
107 20 7 1
108 20 7 0
109 20 7 -1
110 20 7 0
111 20 6 -3
112 20 7 -2
113 20 7 -2
114 20 7 1
115 20 6 -3
116 20 7 -1
117 20 7 -1
118 20 7 0
119 20 7 -1
120 20 7 1
121 20 6 -3
122 20 7 0
123 20 7 -1
124 20 7 0
125 20 7 -1
126 20 7 -1
