103 15 5 -1
104 15 5 1
105 15 5 -1
106 15 5 -1
107 15 5 -1
108 15 5 -1
109 15 5 1
110 15 5 -1
111 15 5 -1
112 15 5 -1
113 15 5 1
114 15 5 0
115 15 5 0
116 15 5 1
117 15 5 0
118 15 5 0
119 15 5 1
120 15 5 1
121 15 5 1
122 15 5 -1
123 15 5 0
124 15 5 1
125 15 5 1
126 15 5 1
127 15 5 0
128 15 5 1
129 15 5 1
130 15 5 1
131 15 5 2
132 15 5 1
133 15 4 2
134 15 4 2
135 15 4 3
136 15 3 4
137 15 4 3
138 15 3 3
139 15 3 3
140 15 3 4
141 15 3 4
142 15 3 4
143 15 4 3
144 15 3 3
145 15 4 3
146 15 4 3
147 15 4 2
148 15 5 0
149 15 5 2
150 15 5 0
151 15 5 0
152 15 5 -1
153 15 5 0
154 15 5 -1
155 15 5 -2
156 15 5 -2
157 15 5 -1
158 15 4 -2
159 15 5 -1
160 15 5 -1
161 15 5 0
162 15 5 0
163 15 5 0
164 15 5 -1
165 15 5 1
166 15 5 0
167 15 5 0
168 15 5 1
169 15 5 1
170 15 5 0
171 15 5 1
172 15 5 1
173 15 5 2
174 15 5 1
175 15 5 1
176 15 5 1
177 15 5 1
178 15 5 0
179 15 5 1
180 15 5 1
181 15 5 0
182 15 5 0
183 15 5 1
184 15 5 1
185 15 5 0
186 15 5 0
187 15 5 0
188 15 5 0
189 15 5 0
190 15 5 -1
191 15 5 -1
192 15 5 -2
193 15 4 -2
194 15 5 0
195 15 5 0
196 15 5 0
197 15 4 2
198 15 5 0
199 15 5 0
200 15 5 1
201 15 5 2
202 15 5 1
203 15 5 2
204 15 4 2
205 15 5 2
206 15 5 1
207 15 4 2
208 15 5 2
209 15 5 1
210 15 5 1
211 15 5 1
212 15 5 1
213 15 4 2
214 15 5 0
215 15 5 1
216 15 5 0
217 15 5 1
218 15 5 1
219 15 5 0
220 15 5 0
221 15 5 -1
222 15 5 0
223 15 5 -1
224 15 5 -1
225 15 5 -1
226 15 5 0
227 15 5 -1
228 15 5 -1
229 15 4 -2
230 15 5 -1
231 15 5 -1
232 15 5 -1
233 15 5 -1
234 15 5 -1
235 15 5 -1
236 15 5 -1
237 15 5 -2
238 15 5 -2
239 15 4 -2
240 15 5 -2
241 15 5 0
242 15 5 -1
243 15 5 -1
244 15 5 -1
245 15 5 -1
246 15 4 -2
247 15 5 0
248 15 5 0
249 15 5 -1
250 15 5 0
251 15 5 2
252 15 5 -1
253 15 5 0
254 15 5 0
255 15 5 -1
256 15 5 0
257 15 5 0
258 15 5 1
259 15 5 0
260 15 5 0
261 15 5 0
262 15 5 -1
263 15 5 0
264 15 5 -1
265 15 5 0
266 15 5 0
267 15 5 -1
268 15 5 -1
269 15 5 -1
270 15 5 -1
271 15 5 0
272 15 5 -1
273 15 5 -1
274 15 5 -1
275 15 5 0
276 15 5 0
277 15 5 -1
278 15 5 0
279 15 5 -1
280 15 5 1
281 15 5 1
282 15 5 1
283 15 5 1
284 15 5 0
285 15 4 2
286 15 4 1
287 15 4 0
288 15 4 0
289 15 4 -1
290 15 4 0
291 15 4 -1
292 15 4 -1
293 15 4 -1
294 15 4 -1
295 15 5 -1
296 15 5 -1
297 15 5 -1
298 15 5 -2
299 15 5 -1
0 16 5 -2
1 16 4 -3
2 16 4 -2
3 16 5 -1
4 16 5 0
5 16 5 -1
6 16 5 0
7 16 5 0
8 16 5 -1
9 16 5 0
10 16 5 0
11 16 5 1
12 16 5 1
13 16 4 2
14 16 5 1
15 16 4 3
16 16 5 2
17 16 5 0
18 16 5 0
19 16 4 3
20 16 5 2
21 16 5 0
22 16 5 2
23 16 5 1
24 16 5 1
25 16 5 1
26 16 5 1
27 16 5 1
28 16 5 0
29 16 5 1
30 16 5 0
31 16 5 2
32 16 5 1
33 16 5 2
34 16 5 1
35 16 5 1
36 16 5 2
37 16 5 1
38 16 5 2
39 16 5 2
40 16 5 1
41 16 5 0
42 16 5 1
43 16 5 -1
44 16 5 -1
45 16 5 0
46 16 5 0
47 16 5 0
48 16 5 0
49 16 5 0
50 16 5 0
51 16 5 1
52 16 5 0
53 16 5 1
54 16 5 -1
55 16 5 -1
56 16 5 1
57 16 5 0
58 16 5 1
59 16 5 0
60 16 5 0
61 16 5 1
62 16 5 -1
63 16 5 -1
64 16 5 -1
65 16 5 -1
66 16 5 0
67 16 5 0
68 16 5 -2
69 16 5 0
70 16 5 -1
71 16 5 -1
72 16 5 -2
73 16 4 -2
74 16 5 -1
75 16 5 -1
76 16 5 0
77 16 5 0
78 16 5 0
79 16 5 1
80 16 5 0
81 16 5 -1
82 16 5 1
83 16 5 1
84 16 5 1
85 16 5 0
86 16 5 1
87 16 5 0
88 16 5 -1
89 16 5 1
90 16 5 -1
91 16 5 -1
92 16 5 -1
93 16 5 1
94 16 5 0
95 16 5 0
96 16 5 0
97 16 5 1
98 16 5 1
99 16 5 -1
100 16 5 -2
101 16 5 -1
102 16 5 0
103 16 5 -1
104 16 5 0
105 16 5 -2
106 16 5 -1
107 16 5 -2
108 16 5 -1
109 16 5 -1
110 16 5 -1
111 16 5 -2
112 16 5 -1
113 16 5 -1
114 16 5 0
115 16 5 1
116 16 5 1
117 16 5 -1
118 16 5 1
119 16 5 1
120 16 5 1
121 16 5 0
122 16 5 1
123 16 5 0
124 16 5 1
125 16 5 1
126 16 5 0
127 16 5 1
128 16 5 1
129 16 5 2
130 16 5 1
131 16 5 1
132 16 4 3
133 16 4 2
134 16 5 2
135 16 4 2
136 16 4 2
137 16 4 3
138 16 3 4
139 16 3 4
140 16 3 3
141 16 3 4
142 16 3 3
143 16 3 3
144 16 4 3
145 16 4 3
146 16 3 3
147 16 4 2
148 16 4 3
149 16 5 1
150 16 5 0
151 16 5 1
152 16 5 0
153 16 5 -1
154 16 5 -1
155 16 5 -1
156 16 4 -2
157 16 4 -2
158 16 4 -2
159 16 5 -1
160 16 5 -1
161 16 4 -1
162 16 5 -1
163 16 4 -1
164 16 5 -1
165 16 5 0
166 16 5 1
167 16 5 0
168 16 5 1
169 16 5 1
170 16 5 0
171 16 4 2
172 16 5 1
173 16 5 1
174 16 5 1
175 16 5 1
176 16 5 1
177 16 5 0
178 16 5 1
179 16 5 0
180 16 5 0
181 16 5 0
182 16 5 0
183 16 5 0
184 16 5 1
185 16 5 -2
186 16 5 0
187 16 5 -1
188 16 5 -1
189 16 5 0
190 16 5 0
191 16 5 0
192 16 5 0
193 16 5 0
194 16 5 -1
195 16 4 2
196 16 5 -1
197 16 5 1
198 16 5 1
199 16 5 1
200 16 5 1
201 16 5 2
202 16 4 3
203 16 5 1
204 16 5 2
205 16 5 1
206 16 5 2
207 16 5 1
208 16 4 2
209 16 4 2
210 16 5 1
211 16 4 2
212 16 5 0
213 16 5 0
214 16 5 2
215 16 5 0
216 16 5 0
217 16 5 0
218 16 5 0
219 16 5 0
220 16 5 -1
221 16 5 -2
222 16 5 0
223 16 5 0
224 16 5 -1
225 16 5 1
226 16 5 -1
227 16 5 -1
228 16 5 -1
229 16 5 0
230 16 5 -1
231 16 5 -1
232 16 4 -2
233 16 5 0
234 16 5 0
235 16 5 -1
236 16 5 1
237 16 5 0
238 16 5 -1
239 16 5 -2
240 16 4 -2
241 16 5 -1
242 16 5 0
243 16 5 -1
244 16 5 -1
245 16 4 -2
246 16 5 0
247 16 5 -1
248 16 5 -1
249 16 5 1
250 16 5 0
251 16 4 -2
252 16 5 0
253 16 5 0
254 16 5 1
255 16 4 -2
256 16 5 0
257 16 5 1
258 16 5 -1
259 16 5 0
260 16 5 -1
261 16 5 0
262 16 5 0
263 16 5 -1
264 16 5 0
265 16 5 -1
266 16 5 0
267 16 5 -1
268 16 5 -2
269 16 5 0
270 16 5 -1
271 16 5 0
272 16 5 -2
273 16 5 -1
274 16 5 0
275 16 5 0
276 16 5 -1
277 16 5 0
278 16 5 -1
279 16 5 -1
280 16 5 1
281 16 5 0
282 16 5 1
283 16 5 -1
284 16 5 1
285 16 5 0
286 16 4 -1
287 16 5 0
288 16 4 0
289 16 4 0
290 16 4 -1
291 16 4 -1
292 16 4 -2
293 16 4 -2
294 16 4 -2
295 16 5 -2
296 16 4 -3
297 16 4 -3
298 16 4 -2
299 16 4 -2
0 17 5 -1
1 17 5 -1
2 17 5 -1
3 17 5 -1
4 17 5 -1
5 17 5 -1
6 17 5 -1
7 17 5 0
8 17 5 1
9 17 5 0
10 17 5 0
11 17 4 2
12 17 5 0
13 17 5 0
14 17 5 0
15 17 5 0
16 17 5 0
17 17 5 2
18 17 5 2
19 17 5 1
20 17 5 1
21 17 5 1
22 17 5 1
23 17 5 1
24 17 5 1
25 17 5 1
26 17 5 2
27 17 5 0
28 17 4 3
29 17 5 1
30 17 5 2
31 17 5 1
32 17 5 2
33 17 5 1
34 17 5 2
35 17 5 1
36 17 5 1
37 17 5 0
38 17 5 1
39 17 5 1
40 17 5 1
41 17 5 0
42 17 5 1
43 17 5 0
44 17 5 0
45 17 5 1
46 17 5 0
47 17 5 0
48 17 5 0
49 17 5 0
50 17 5 0
51 17 5 1
52 17 5 0
53 17 5 0
54 17 5 0
55 17 5 -1
56 17 5 0
57 17 5 1
58 17 5 1
59 17 5 1
60 17 5 -1
61 17 5 -1
62 17 5 0
63 17 5 -1
64 17 5 0
65 17 5 0
66 17 5 0
67 17 5 1
68 17 5 -2
69 17 5 -1
70 17 5 -1
71 17 5 0
72 17 5 0
73 17 5 0
74 17 5 0
75 17 5 -1
76 17 5 0
77 17 5 0
78 17 5 0
79 17 5 0
80 17 5 0
81 17 5 -1
82 17 5 0
83 17 5 2
84 17 5 0
85 17 5 -1
86 17 5 0
87 17 5 1
88 17 5 0
89 17 5 0
90 17 5 0
91 17 5 -1
92 17 5 1
93 17 5 1
94 17 5 0
95 17 5 -1
96 17 5 1
97 17 5 -1
98 17 5 -1
99 17 5 0
100 17 5 1
101 17 5 0
102 17 5 -2
103 17 5 -1
104 17 5 0
105 17 5 0
106 17 5 -1
107 17 5 -1
108 17 4 -2
109 17 5 -2
110 17 5 -1
111 17 5 -2
112 17 5 -1
113 17 5 0
114 17 5 -1
115 17 5 0
116 17 5 0
117 17 5 0
118 17 5 0
119 17 5 0
120 17 5 -1
121 17 5 0
122 17 5 0
123 17 4 2
124 17 4 2
125 17 5 0
126 17 4 2
127 17 5 1
128 17 5 1
129 17 5 1
130 17 4 3
131 17 5 2
132 17 4 2
133 17 4 2
134 17 4 3
135 17 4 3
136 17 4 3
137 17 3 4
138 17 3 3
139 17 3 4
140 17 3 4
141 17 3 3
142 17 3 4
143 17 4 3
144 17 4 3
145 17 4 3
146 17 4 2
147 17 4 3
148 17 4 3
149 17 5 1
150 17 5 0
151 17 4 2
152 17 5 -1
153 17 5 -1
154 17 4 -2
155 17 4 -3
156 17 4 -2
157 17 4 -2
158 17 4 -1
159 17 4 -2
160 17 5 -1
161 17 4 -2
162 17 4 -2
163 17 5 0
164 17 5 -1
165 17 5 1
166 17 5 0
167 17 5 0
168 17 5 0
169 17 5 1
170 17 5 1
171 17 5 0
172 17 5 1
173 17 5 1
174 17 5 0
175 17 5 2
176 17 5 1
177 17 5 0
178 17 5 1
179 17 5 1
180 17 5 0
181 17 5 0
182 17 5 0
183 17 5 1
184 17 5 -1
185 17 5 -1
186 17 5 -1
187 17 5 0
188 17 5 0
189 17 5 0
190 17 5 0
191 17 5 0
192 17 5 -1
193 17 5 1
194 17 5 0
195 17 5 -1
196 17 5 0
197 17 5 0
198 17 5 1
199 17 5 2
200 17 5 1
201 17 5 1
202 17 5 2
203 17 4 2
204 17 5 2
205 17 4 2
206 17 5 2
207 17 5 2
208 17 5 2
209 17 4 2
210 17 4 2
211 17 5 1
212 17 5 1
213 17 5 1
214 17 5 1
215 17 5 1
216 17 5 0
217 17 5 -1
218 17 5 1
219 17 5 0
220 17 5 0
221 17 5 0
222 17 5 1
223 17 5 -1
224 17 5 0
225 17 5 1
226 17 5 0
227 17 4 -2
228 17 5 -1
229 17 5 0
230 17 5 -2
231 17 5 -1
232 17 5 -1
233 17 5 0
234 17 5 -1
235 17 5 -1
236 17 5 -2
237 17 5 0
238 17 5 -1
239 17 5 -1
240 17 5 0
241 17 5 -2
242 17 5 -1
243 17 5 -1
244 17 4 -2
245 17 5 -1
246 17 5 0
247 17 5 0
248 17 5 0
249 17 5 0
250 17 5 0
251 17 5 1
252 17 5 0
253 17 5 1
254 17 5 0
255 17 5 0
256 17 5 1
257 17 5 1
258 17 5 0
259 17 5 0
260 17 5 0
261 17 5 1
262 17 5 0
263 17 5 0
264 17 5 0
265 17 5 -1
266 17 5 0
267 17 5 0
268 17 5 0
269 17 5 0
270 17 5 -1
271 17 5 -1
272 17 5 0
273 17 5 -1
274 17 5 0
275 17 5 -2
276 17 5 -1
277 17 5 0
278 17 5 0
279 17 5 -1
280 17 5 0
281 17 5 0
282 17 5 0
283 17 5 1
284 17 5 0
285 17 5 0
286 17 5 0
287 17 5 1
288 17 4 -1
289 17 4 -2
290 17 4 -1
291 17 4 -1
292 17 4 -2
293 17 4 -3
294 17 4 -2
295 17 4 -2
296 17 4 -3
297 17 4 -3
298 17 4 -3
299 17 4 -2
0 18 5 -2
1 18 4 -2
2 18 5 -1
3 18 5 -1
4 18 5 -1
5 18 5 -1
6 18 5 1
7 18 5 0
8 18 5 0
9 18 5 1
10 18 4 2
11 18 5 0
12 18 5 1
13 18 5 2
14 18 5 1
15 18 5 2
16 18 5 2
17 18 5 1
18 18 5 1
19 18 5 0
20 18 5 1
21 18 5 1
22 18 5 0
23 18 5 0
24 18 5 1
25 18 5 2
26 18 5 1
27 18 5 0
28 18 5 1
29 18 5 0
30 18 5 0
31 18 5 0
32 18 5 0
33 18 5 0
34 18 5 1
35 18 5 1
36 18 5 0
37 18 5 1
38 18 5 0
39 18 5 0
40 18 5 0
41 18 5 1
42 18 5 -1
43 18 5 -1
44 18 5 0
45 18 5 1
46 18 5 -1
47 18 5 1
48 18 5 0
49 18 5 1
50 18 5 1
51 18 5 1
52 18 5 0
53 18 5 0
54 18 5 -1
55 18 5 0
56 18 5 0
57 18 5 0
58 18 5 0
59 18 5 0
60 18 5 1
61 18 5 0
62 18 5 0
63 18 5 -1
64 18 5 -1
65 18 5 -1
66 18 5 0
67 18 5 -1
68 18 5 0
69 18 5 0
70 18 5 -2
71 18 4 -2
72 18 5 0
73 18 4 -3
74 18 4 -2
75 18 5 0
76 18 5 0
77 18 5 -1
78 18 5 -1
79 18 5 0
80 18 5 0
81 18 5 2
82 18 5 -1
83 18 5 -1
84 18 5 0
85 18 5 -1
86 18 5 -2
87 18 5 -1
88 18 5 -1
89 18 5 0
90 18 5 -1
91 18 5 -1
92 18 5 1
93 18 5 1
94 18 5 0
95 18 5 -1
96 18 5 -1
97 18 5 1
98 18 5 -1
99 18 5 0
100 18 5 0
101 18 5 -1
102 18 5 -1
103 18 5 -2
104 18 5 0
105 18 5 -1
106 18 5 -1
107 18 5 0
108 18 5 -2
109 18 5 -2
110 18 5 -2
111 18 4 -3
112 18 5 -1
113 18 4 -2
114 18 5 0
115 18 5 -1
116 18 4 -1
117 18 4 -2
118 18 5 1
119 18 5 0
120 18 5 1
121 18 5 0
122 18 5 0
123 18 5 1
124 18 5 1
125 18 5 0
126 18 5 0
127 18 5 1
128 18 5 1
129 18 4 3
130 18 4 3
131 18 5 0
132 18 5 0
133 18 4 3
134 18 4 3
135 18 4 2
136 18 3 4
137 18 4 3
138 18 3 3
139 18 4 3
140 18 3 3
141 18 3 4
142 18 4 3
143 18 3 4
144 18 2 4
145 18 3 4
146 18 3 3
147 18 4 3
148 18 5 2
149 18 5 1
150 18 5 1
151 18 5 -1
152 18 5 0
153 18 5 0
154 18 4 -2
155 18 4 -2
156 18 5 -1
157 18 4 -2
158 18 4 -1
159 18 4 -2
160 18 4 -1
161 18 5 -1
162 18 5 -1
163 18 5 0
164 18 5 -1
165 18 4 -1
166 18 5 1
167 18 5 0
168 18 5 0
169 18 5 1
170 18 5 0
171 18 5 1
172 18 5 1
173 18 5 1
174 18 5 1
175 18 5 2
176 18 5 0
177 18 5 1
178 18 5 2
179 18 5 1
180 18 5 1
181 18 5 0
182 18 5 0
183 18 5 1
184 18 5 0
185 18 5 1
186 18 5 -1
187 18 5 0
188 18 5 1
189 18 5 1
190 18 5 0
191 18 5 -1
192 18 5 0
193 18 5 0
194 18 5 0
195 18 5 0
196 18 5 0
197 18 5 1
198 18 5 -1
199 18 4 2
200 18 5 1
201 18 5 1
202 18 5 0
203 18 5 1
204 18 4 3
205 18 4 3
206 18 4 3
207 18 4 3
208 18 4 3
209 18 5 1
210 18 5 2
211 18 4 2
212 18 5 1
213 18 5 0
214 18 5 1
215 18 5 1
216 18 5 1
217 18 5 2
218 18 5 0
219 18 5 1
220 18 5 1
221 18 5 0
222 18 5 -1
223 18 5 0
224 18 5 0
225 18 5 0
226 18 5 -1
227 18 5 -2
228 18 5 -1
229 18 5 0
230 18 5 0
231 18 5 -1
232 18 4 -2
233 18 4 -2
234 18 5 0
235 18 5 -1
236 18 5 -2
237 18 5 -1
238 18 5 -1
239 18 5 -1
240 18 5 -2
241 18 5 -1
242 18 5 -1
243 18 4 -2
244 18 5 0
245 18 5 -1
246 18 5 0
247 18 5 -1
248 18 5 0
249 18 5 0
250 18 5 0
251 18 5 0
252 18 5 -1
253 18 5 -1
254 18 5 1
255 18 5 -1
256 18 5 0
257 18 5 0
258 18 5 0
259 18 5 0
260 18 5 2
261 18 5 1
262 18 5 1
263 18 5 1
264 18 5 0
265 18 5 2
266 18 5 0
267 18 5 0
268 18 5 0
269 18 5 0
270 18 5 -1
271 18 5 -1
272 18 5 0
273 18 5 0
274 18 5 -1
275 18 5 -1
276 18 5 0
277 18 5 -1
278 18 5 0
279 18 5 1
280 18 5 0
281 18 5 1
282 18 5 0
283 18 5 0
284 18 5 0
285 18 5 -1
286 18 5 0
287 18 4 -1
288 18 5 -1
289 18 5 0
290 18 5 -1
291 18 4 -2
292 18 5 -1
293 18 3 -4
294 18 4 -2
295 18 4 -2
296 18 3 -4
297 18 4 -2
298 18 4 -2
299 18 5 -1
0 19 4 -3
1 19 5 -1
2 19 4 -2
3 19 5 0
4 19 5 1
5 19 5 1
6 19 5 1
7 19 5 0
8 19 5 1
9 19 5 0
10 19 5 0
11 19 5 -1
12 19 5 2
13 19 5 0
14 19 5 0
15 19 5 0
16 19 5 1
17 19 5 0
18 19 5 0
19 19 5 1
20 19 5 1
21 19 5 -1
22 19 5 0
23 19 5 1
24 19 5 0
25 19 5 0
26 19 5 0
27 19 5 0
28 19 5 1
29 19 5 0
30 19 5 -1
31 19 5 0
32 19 5 1
33 19 5 0
34 19 5 0
35 19 5 1
36 19 5 1
37 19 5 1
38 19 5 0
39 19 5 1
40 19 5 0
41 19 5 0
42 19 5 1
43 19 5 1
44 19 5 -1
45 19 5 -1
46 19 5 0
47 19 5 0
48 19 5 1
49 19 5 0
50 19 5 0
51 19 5 0
52 19 5 0
53 19 5 0
54 19 5 0
55 19 5 1
56 19 5 1
57 19 5 1
58 19 5 0
59 19 5 0
60 19 5 1
61 19 5 1
62 19 5 0
63 19 5 0
64 19 5 0
65 19 5 -1
66 19 5 1
67 19 5 -1
68 19 5 0
69 19 5 1
70 19 5 -1
71 19 5 -1
72 19 5 -2
73 19 5 0
74 19 5 -1
75 19 5 -1
76 19 4 -2
77 19 4 -2
78 19 5 0
79 19 5 0
80 19 5 -1
81 19 5 1
82 19 5 -1
83 19 5 0
84 19 5 0
85 19 5 0
86 19 5 1
87 19 5 0
88 19 5 0
89 19 5 0
90 19 5 1
91 19 5 -2
92 19 5 0
93 19 5 1
94 19 5 -1
95 19 5 0
96 19 5 -2
97 19 5 0
98 19 5 -1
99 19 5 0
100 19 5 0
101 19 5 -1
102 19 5 -2
103 19 5 -2
104 19 4 -3
105 19 5 -2
106 19 5 -2
107 19 4 -3
108 19 5 -1
109 19 5 -1
110 19 5 -1
111 19 4 -2
112 19 4 -2
113 19 5 -1
114 19 5 -1
115 19 5 -1
116 19 5 0
117 19 5 -1
118 19 5 0
119 19 5 1
120 19 4 1
121 19 5 1
122 19 5 1
123 19 5 0
124 19 4 2
125 19 5 0
126 19 5 1
127 19 5 2
128 19 4 2
129 19 5 1
130 19 4 3
131 19 5 1
132 19 4 3
133 19 4 2
134 19 4 3
135 19 4 3
136 19 4 2
137 19 3 3
138 19 2 4
139 19 3 4
140 19 2 4
141 19 2 4
142 19 2 4
143 19 4 3
144 19 4 3
145 19 3 3
146 19 4 2
147 19 4 3
148 19 4 2
149 19 5 1
150 19 5 1
151 19 5 -1
152 19 5 -1
153 19 5 -1
154 19 4 -2
155 19 4 -2
156 19 4 -1
157 19 4 -3
158 19 3 -3
159 19 4 -2
160 19 5 -1
161 19 4 -2
162 19 5 -1
163 19 5 -1
164 19 5 -1
165 19 5 -1
166 19 5 1
167 19 5 0
168 19 5 1
169 19 5 1
170 19 5 0
171 19 5 2
172 19 4 2
173 19 5 0
174 19 5 1
175 19 5 2
176 19 5 2
177 19 5 2
178 19 5 0
179 19 5 1
180 19 5 1
181 19 5 1
182 19 5 -1
183 19 5 0
184 19 5 0
185 19 5 1
186 19 5 0
187 19 5 0
188 19 5 0
189 19 5 0
190 19 5 -1
191 19 5 0
192 19 5 -1
193 19 5 -1
194 19 4 -2
195 19 5 0
196 19 5 -1
197 19 5 0
198 19 5 1
199 19 5 0
200 19 5 1
201 19 5 1
202 19 5 1
203 19 4 3
204 19 5 2
205 19 4 3
206 19 5 1
207 19 4 3
208 19 5 1
209 19 5 1
210 19 5 1
211 19 4 2
212 19 5 1
213 19 5 0
214 19 5 0
215 19 5 0
216 19 5 1
217 19 5 0
218 19 5 0
219 19 5 -1
220 19 5 0
221 19 5 0
222 19 5 1
223 19 5 -2
224 19 5 0
225 19 5 -2
226 19 4 -3
227 19 4 -2
228 19 5 -1
229 19 5 -2
230 19 5 -1
231 19 5 -1
232 19 5 0
233 19 5 0
234 19 5 -1
235 19 5 -1
236 19 5 -2
237 19 5 0
238 19 5 -1
239 19 5 -2
240 19 5 -1
241 19 5 -2
242 19 5 0
243 19 5 -1
244 19 5 -1
245 19 5 0
246 19 5 -1
247 19 5 -1
248 19 5 0
249 19 5 1
250 19 5 -1
251 19 5 -1
252 19 5 1
253 19 5 1
254 19 4 2
255 19 5 1
256 19 5 0
257 19 5 1
258 19 5 1
259 19 5 0
260 19 4 2
261 19 5 1
262 19 5 1
263 19 5 0
264 19 5 1
265 19 5 1
266 19 5 2
267 19 5 1
268 19 5 -1
269 19 5 0
270 19 5 -1
271 19 5 -1
272 19 5 0
273 19 5 0
274 19 5 -1
275 19 5 -1
276 19 5 -1
277 19 5 0
278 19 5 0
279 19 5 -1
280 19 5 -1
281 19 5 0
282 19 5 0
283 19 5 1
284 19 5 -1
285 19 5 -1
286 19 5 -1
287 19 4 -2
288 19 4 -2
289 19 5 0
290 19 4 -1
291 19 4 -2
292 19 4 -2
293 19 4 -2
294 19 4 -2
295 19 4 -3
296 19 4 -2
297 19 4 -3
298 19 4 -2
299 19 5 -2
0 20 4 -2
1 20 5 -2
2 20 5 -1
3 20 5 -1
4 20 5 0
5 20 5 -1
6 20 5 1
7 20 5 2
8 20 5 0
9 20 5 0
10 20 5 1
11 20 5 0
12 20 5 1
13 20 5 0
14 20 5 1
15 20 5 2
16 20 5 -1
17 20 5 0
18 20 5 0
19 20 5 0
20 20 5 1
21 20 5 1
22 20 5 0
23 20 5 0
24 20 5 -1
25 20 5 1
26 20 5 0
27 20 5 0
28 20 5 0
29 20 5 -1
30 20 5 1
31 20 5 -1
32 20 5 0
33 20 5 1
34 20 5 1
35 20 5 1
36 20 5 1
37 20 5 0
38 20 5 -1
39 20 5 1
40 20 5 0
41 20 5 1
42 20 5 1
43 20 5 0
44 20 5 1
45 20 5 1
46 20 5 0
47 20 5 0
48 20 5 0
49 20 5 0
50 20 5 0
51 20 5 1
52 20 5 -1
53 20 5 1
54 20 5 0
55 20 5 0
56 20 5 0
57 20 5 0
58 20 5 1
59 20 5 0
60 20 5 1
61 20 5 0
62 20 5 0
63 20 5 -1
64 20 5 -1
65 20 5 0
66 20 5 -2
67 20 5 0
68 20 5 -1
69 20 5 0
70 20 5 -1
71 20 5 0
72 20 5 0
73 20 5 -1
74 20 5 -1
75 20 5 0
76 20 5 -1
77 20 5 -1
78 20 5 0
79 20 5 -1
80 20 5 -1
81 20 5 0
82 20 5 0
83 20 5 -2
84 20 5 -1
85 20 5 1
86 20 5 0
87 20 5 0
88 20 5 -1
89 20 5 0
90 20 5 1
91 20 5 -1
92 20 5 1
93 20 5 0
94 20 5 -1
95 20 5 0
96 20 5 0
97 20 5 -1
98 20 5 0
99 20 5 -1
100 20 5 -1
101 20 5 -1
102 20 5 -2
103 20 5 -1
104 20 5 -2
105 20 5 -2
106 20 5 -2
107 20 5 -2
108 20 5 -2
109 20 5 -1
110 20 5 -2
111 20 5 -2
112 20 5 -1
113 20 5 -1
114 20 5 -1
115 20 5 0
116 20 5 1
117 20 5 -1
118 20 5 0
119 20 5 1
120 20 5 1
121 20 5 0
122 20 5 1
123 20 4 2
124 20 5 0
125 20 4 2
126 20 5 2
127 20 5 1
128 20 5 2
129 20 5 1
130 20 5 2
131 20 5 2
132 20 5 2
133 20 4 3
134 20 4 2
135 20 4 2
136 20 3 4
137 20 4 3
138 20 4 3
139 20 3 4
140 20 2 4
141 20 2 4
142 20 3 4
143 20 3 4
144 20 4 3
145 20 3 3
146 20 3 4
147 20 4 3
148 20 4 3
149 20 5 1
150 20 5 0
151 20 5 0
152 20 5 -1
153 20 4 -2
154 20 4 -2
155 20 4 -2
156 20 4 -2
157 20 4 -2
158 20 3 -4
159 20 4 -2
160 20 5 -1
161 20 4 -2
162 20 4 -2
163 20 5 -1
164 20 5 -1
165 20 5 0
166 20 5 0
167 20 4 2
168 20 5 1
169 20 5 1
170 20 5 1
171 20 4 2
172 20 5 1
173 20 4 2
174 20 5 1
175 20 5 1
176 20 5 1
177 20 5 1
178 20 5 1
179 20 5 1
180 20 5 0
181 20 5 1
182 20 5 1
183 20 5 0
184 20 5 0
185 20 5 0
186 20 5 2
187 20 5 -1
188 20 5 -1
189 20 5 0
190 20 5 0
191 20 5 0
192 20 5 0
193 20 5 0
194 20 5 1
195 20 5 0
196 20 5 0
197 20 4 1
198 20 5 1
199 20 5 0
200 20 5 1
201 20 5 1
202 20 5 2
203 20 4 2
204 20 4 3
205 20 4 3
206 20 4 3
207 20 4 3
208 20 4 2
209 20 3 4
210 20 4 3
211 20 4 2
212 20 4 2
213 20 5 1
214 20 5 1
215 20 5 1
216 20 5 1
217 20 5 1
218 20 5 0
219 20 5 0
220 20 5 -1
221 20 5 1
222 20 5 -1
223 20 5 -1
224 20 5 0
225 20 5 -1
226 20 5 -1
227 20 5 -1
228 20 5 -1
229 20 5 -1
230 20 5 -1
231 20 5 -1
232 20 5 -2
233 20 5 -1
234 20 5 0
235 20 5 -1
236 20 5 -1
237 20 5 -1
238 20 5 -1
239 20 5 -1
240 20 5 -1
241 20 5 -1
242 20 5 -1
243 20 5 -1
244 20 5 -1
245 20 5 -1
246 20 5 -1
247 20 5 -1
248 20 5 -1
249 20 5 0
250 20 5 0
251 20 5 0
252 20 5 0
253 20 5 0
254 20 5 0
255 20 5 0
256 20 5 0
257 20 5 1
258 20 5 0
259 20 5 1
260 20 5 1
261 20 5 1
262 20 5 1
263 20 5 1
264 20 5 0
265 20 5 1
266 20 5 0
267 20 5 -1
268 20 5 0
269 20 5 0
270 20 5 1
271 20 5 1
272 20 5 -1
273 20 5 0
274 20 5 0
275 20 5 1
276 20 5 1
277 20 5 -1
278 20 5 -1
279 20 5 -1
280 20 5 0
281 20 5 -1
282 20 5 0
