292 14 5 -4
293 14 6 -3
294 14 5 -3
295 14 6 -3
296 14 6 -3
297 14 5 -5
298 14 6 -1
299 14 5 -4
0 15 5 -3
1 15 6 -3
2 15 5 -3
3 15 6 -3
4 15 6 -2
5 15 6 -2
6 15 6 -1
7 15 6 -1
8 15 6 -1
9 15 6 -1
10 15 6 0
11 15 6 -1
12 15 6 -2
13 15 6 -1
14 15 6 1
15 15 6 1
16 15 6 0
17 15 6 1
18 15 6 0
19 15 6 1
20 15 6 1
21 15 6 1
22 15 6 0
23 15 6 2
24 15 6 3
25 15 6 2
26 15 6 2
27 15 6 2
28 15 6 1
29 15 6 1
30 15 6 -1
31 15 6 1
32 15 6 0
33 15 6 0
34 15 6 0
35 15 6 2
36 15 6 1
37 15 6 1
38 15 6 0
39 15 6 0
40 15 6 2
41 15 6 0
42 15 6 1
43 15 6 0
44 15 6 0
45 15 6 0
46 15 6 1
47 15 6 -2
48 15 6 -1
49 15 6 -2
50 15 6 0
51 15 6 1
52 15 6 -1
53 15 6 -2
54 15 6 0
55 15 6 0
56 15 6 -1
57 15 6 1
58 15 6 -2
59 15 6 0
60 15 6 0
61 15 6 1
62 15 6 1
63 15 6 -1
64 15 6 0
65 15 6 0
66 15 6 2
67 15 6 1
68 15 6 1
69 15 6 3
70 15 6 0
71 15 6 -1
72 15 6 0
73 15 6 1
74 15 6 0
75 15 6 1
76 15 6 1
77 15 6 0
78 15 6 1
79 15 6 0
80 15 6 0
81 15 6 -1
82 15 6 -1
83 15 6 0
84 15 6 -2
85 15 6 -2
86 15 6 -1
87 15 6 -2
88 15 6 -2
89 15 6 -1
90 15 6 1
91 15 6 -2
92 15 7 0
93 15 7 -1
94 15 7 -1
95 15 7 1
96 15 7 0
97 15 7 0
98 15 7 0
99 15 7 -1
100 15 7 1
101 15 7 1
102 15 7 0
103 15 6 2
104 15 6 2
105 15 7 0
106 15 6 1
107 15 6 1
108 15 6 1
109 15 6 1
110 15 6 -1
111 15 6 1
112 15 6 0
113 15 6 0
114 15 6 -1
115 15 6 -1
116 15 6 0
117 15 6 0
118 15 6 0
119 15 6 1
120 15 6 1
121 15 6 -1
122 15 6 -1
123 15 6 -1
124 15 6 -1
125 15 6 0
126 15 6 -1
127 15 6 0
128 15 6 0
129 15 6 -1
130 15 6 0
131 15 6 -1
132 15 6 -1
133 15 6 -1
134 15 6 -1
135 15 6 0
136 15 6 -1
137 15 6 0
138 15 6 2
139 15 6 0
140 15 6 -1
141 15 6 0
142 15 6 2
143 15 6 2
144 15 6 1
145 15 6 1
146 15 6 -1
147 15 6 2
148 15 6 1
149 15 6 0
150 15 6 1
151 15 6 1
152 15 6 0
153 15 6 1
154 15 6 2
155 15 6 1
156 15 6 2
157 15 6 -1
158 15 6 -1
159 15 6 -1
160 15 6 2
161 15 6 2
162 15 6 1
163 15 6 2
164 15 6 0
165 15 6 0
166 15 6 1
167 15 6 1
168 15 6 1
169 15 6 1
170 15 6 2
171 15 6 2
172 15 6 0
173 15 6 0
174 15 6 1
175 15 6 0
176 15 6 0
177 15 6 -1
178 15 6 0
179 15 6 1
180 15 6 0
181 15 6 0
182 15 6 3
183 15 6 -1
184 15 6 1
185 15 6 -2
186 15 6 1
187 15 6 -1
188 15 6 0
189 15 6 -1
190 15 6 0
191 15 6 0
192 15 6 -1
193 15 6 0
194 15 6 0
195 15 6 -1
196 15 6 -1
197 15 6 1
198 15 6 -3
199 15 6 -1
200 15 6 -1
201 15 6 -2
202 15 6 1
203 15 6 0
204 15 6 0
205 15 6 -1
206 15 6 0
207 15 6 -1
208 15 6 0
209 15 6 -1
210 15 6 -1
211 15 6 -1
212 15 6 -2
213 15 6 -1
214 15 6 -2
215 15 6 -1
216 15 6 -1
217 15 6 0
218 15 7 0
219 15 7 0
220 15 6 -2
221 15 7 0
222 15 7 -1
223 15 7 0
224 15 6 1
225 15 6 -2
226 15 6 -1
227 15 6 -1
228 15 6 -1
229 15 6 -2
230 15 6 -1
231 15 7 0
232 15 7 1
233 15 7 -1
234 15 7 0
235 15 7 -2
236 15 7 0
237 15 6 -2
238 15 7 -1
239 15 7 -1
240 15 6 -3
241 15 6 -3
242 15 6 -1
243 15 6 -3
244 15 6 -1
245 15 6 -2
246 15 6 0
247 15 6 -2
248 15 7 -1
249 15 6 -1
250 15 6 -3
251 15 6 -1
252 15 6 -1
253 15 6 -1
254 15 6 0
255 15 6 1
256 15 6 -1
257 15 6 0
258 15 6 1
259 15 6 0
260 15 6 0
261 15 6 1
262 15 6 0
263 15 6 2
264 15 6 1
265 15 6 1
266 15 6 2
267 15 6 -1
268 15 6 0
269 15 6 1
270 15 7 0
271 15 6 1
272 15 6 1
273 15 6 2
274 15 6 1
275 15 6 1
276 15 6 0
277 15 6 0
278 15 6 1
279 15 6 0
280 15 6 1
281 15 6 2
282 15 6 2
283 15 6 0
284 15 6 1
285 15 6 3
286 15 6 -1
287 15 6 -1
288 15 6 2
289 15 6 0
290 15 6 -2
291 15 6 -1
292 15 6 -2
293 15 6 -1
294 15 5 -4
295 15 5 -4
296 15 6 -3
297 15 6 -3
298 15 4 -5
299 15 6 -3
0 16 6 -2
1 16 6 -2
2 16 6 -2
3 16 6 -3
4 16 6 -2
5 16 6 -1
6 16 6 -1
7 16 6 0
8 16 6 -1
9 16 6 0
10 16 6 0
11 16 6 0
12 16 6 0
13 16 6 0
14 16 6 0
15 16 6 -2
16 16 6 0
17 16 6 1
18 16 6 1
19 16 6 1
20 16 6 1
21 16 6 2
22 16 6 2
23 16 6 2
24 16 6 1
25 16 6 1
26 16 6 2
27 16 6 1
28 16 6 1
29 16 6 1
30 16 6 2
31 16 6 1
32 16 6 1
33 16 6 2
34 16 6 1
35 16 6 1
36 16 6 2
37 16 6 1
38 16 6 0
39 16 6 1
40 16 6 2
41 16 6 -1
42 16 6 1
43 16 6 2
44 16 6 -1
45 16 6 1
46 16 6 1
47 16 6 -1
48 16 6 -1
49 16 6 1
50 16 6 -1
51 16 6 1
52 16 6 0
53 16 6 1
54 16 6 -1
55 16 6 0
56 16 6 -1
57 16 6 -1
58 16 6 0
59 16 6 1
60 16 6 1
61 16 6 -1
62 16 6 1
63 16 6 2
64 16 6 0
65 16 6 2
66 16 6 1
67 16 6 1
68 16 6 0
69 16 6 0
70 16 6 0
71 16 6 0
72 16 6 2
73 16 6 0
74 16 6 0
75 16 6 0
76 16 6 0
77 16 6 -1
78 16 6 0
79 16 6 -1
80 16 6 1
81 16 6 -2
82 16 6 -1
83 16 6 -1
84 16 6 -1
85 16 6 -2
86 16 6 1
87 16 6 0
88 16 6 -1
89 16 6 0
90 16 6 -1
91 16 6 -2
92 16 6 -2
93 16 7 0
94 16 7 0
95 16 7 0
96 16 7 -1
97 16 7 -1
98 16 7 0
99 16 7 -1
100 16 7 0
101 16 7 0
102 16 7 1
103 16 7 0
104 16 6 2
105 16 6 0
106 16 6 0
107 16 6 -1
108 16 6 0
109 16 6 0
110 16 6 0
111 16 6 -1
112 16 6 -1
113 16 6 0
114 16 6 1
115 16 6 -1
116 16 6 -1
117 16 6 -1
118 16 6 0
119 16 6 0
120 16 6 0
121 16 6 -1
122 16 6 0
123 16 6 -1
124 16 6 0
125 16 6 0
126 16 6 -1
127 16 6 -1
128 16 6 -2
129 16 6 -1
130 16 6 -1
131 16 6 -1
132 16 6 0
133 16 6 1
134 16 6 0
135 16 6 0
136 16 6 -2
137 16 6 0
138 16 6 -1
139 16 6 1
140 16 6 1
141 16 6 1
142 16 6 1
143 16 6 0
144 16 6 0
145 16 6 0
146 16 6 0
147 16 5 3
148 16 6 2
149 16 6 1
150 16 6 1
151 16 6 0
152 16 6 -1
153 16 6 1
154 16 6 2
155 16 6 -1
156 16 6 1
157 16 6 1
158 16 6 1
159 16 6 2
160 16 6 0
161 16 6 -1
162 16 6 0
163 16 6 1
164 16 6 0
165 16 6 0
166 16 6 1
167 16 6 1
168 16 6 0
169 16 6 -1
170 16 6 1
171 16 5 3
172 16 6 2
173 16 6 0
174 16 6 2
175 16 6 1
176 16 6 1
177 16 6 1
178 16 6 0
179 16 6 1
180 16 6 2
181 16 6 1
182 16 6 1
183 16 6 0
184 16 6 1
185 16 6 0
186 16 6 0
187 16 6 0
188 16 6 -1
189 16 6 -1
190 16 6 -2
191 16 6 -3
192 16 6 0
193 16 6 -3
194 16 6 -1
195 16 6 -2
196 16 6 -2
197 16 6 -2
198 16 6 -2
199 16 6 -1
200 16 6 0
201 16 6 -2
202 16 6 -2
203 16 6 -1
204 16 6 -1
205 16 6 -1
206 16 6 0
207 16 6 -1
208 16 6 0
209 16 6 -1
210 16 6 -1
211 16 6 -1
212 16 6 -1
213 16 6 2
214 16 6 -1
215 16 6 -1
216 16 6 -2
217 16 6 -1
218 16 6 -1
219 16 7 0
220 16 7 -1
221 16 7 -1
222 16 7 0
223 16 6 1
224 16 7 0
225 16 6 0
226 16 6 -2
227 16 6 0
228 16 6 0
229 16 6 0
230 16 7 0
231 16 6 -2
232 16 6 -1
233 16 7 -1
234 16 7 -1
235 16 6 -3
236 16 6 -2
237 16 6 -2
238 16 6 -2
239 16 6 -2
240 16 6 -1
241 16 6 -2
242 16 6 -2
243 16 6 -3
244 16 6 -3
245 16 6 -2
246 16 5 -4
247 16 6 -1
248 16 6 -2
249 16 6 -1
250 16 6 -1
251 16 6 -1
252 16 6 0
253 16 6 -1
254 16 6 1
255 16 6 1
256 16 6 0
257 16 6 -1
258 16 6 1
259 16 6 2
260 16 6 2
261 16 6 3
262 16 6 -1
263 16 6 1
264 16 6 1
265 16 6 0
266 16 6 3
267 16 6 2
268 16 6 2
269 16 6 0
270 16 6 -1
271 16 6 1
272 16 6 1
273 16 6 1
274 16 6 1
275 16 6 1
276 16 6 2
277 16 6 1
278 16 6 2
279 16 6 1
280 16 6 1
281 16 6 2
282 16 6 2
283 16 6 2
284 16 6 0
285 16 6 2
286 16 6 1
287 16 6 0
288 16 6 2
289 16 6 -1
290 16 6 -2
291 16 6 -2
292 16 6 -2
293 16 6 -1
294 16 6 -2
295 16 6 -2
296 16 5 -4
297 16 6 -3
298 16 6 -3
299 16 6 -2
0 17 5 -4
1 17 6 -3
2 17 6 -3
3 17 6 -1
4 17 6 -1
5 17 6 0
6 17 6 0
7 17 6 -1
8 17 6 -2
9 17 6 -2
10 17 6 0
11 17 6 0
12 17 6 0
13 17 6 -1
14 17 6 0
15 17 6 1
16 17 6 0
17 17 6 0
18 17 6 1
19 17 6 1
20 17 6 2
21 17 6 0
22 17 6 1
23 17 6 1
24 17 6 2
25 17 6 0
26 17 6 1
27 17 6 1
28 17 6 2
29 17 6 1
30 17 6 0
31 17 6 1
32 17 6 0
33 17 6 1
34 17 6 0
35 17 6 1
36 17 6 2
37 17 6 1
38 17 6 1
39 17 6 0
40 17 6 0
41 17 6 1
42 17 6 1
43 17 6 0
44 17 6 2
45 17 6 0
46 17 6 0
47 17 6 0
48 17 6 -1
49 17 6 -2
50 17 6 -2
51 17 6 -1
52 17 6 -1
53 17 6 0
54 17 6 0
55 17 6 0
56 17 6 0
57 17 6 -2
58 17 6 -1
59 17 6 -2
60 17 6 1
61 17 6 0
62 17 6 0
63 17 6 1
64 17 6 1
65 17 6 -1
66 17 6 2
67 17 6 1
68 17 6 2
69 17 6 -1
70 17 6 2
71 17 6 0
72 17 6 1
73 17 6 0
74 17 6 1
75 17 6 0
76 17 6 0
77 17 6 0
78 17 6 -1
79 17 6 0
80 17 6 0
81 17 6 -1
82 17 6 -1
83 17 6 -1
84 17 6 -2
85 17 6 -2
86 17 6 -1
87 17 6 0
88 17 6 -1
89 17 6 0
90 17 6 -1
91 17 7 0
92 17 7 0
93 17 7 0
94 17 7 -1
95 17 7 1
96 17 7 -1
97 17 7 -1
98 17 7 0
99 17 7 -1
100 17 7 0
101 17 7 1
102 17 7 0
103 17 6 -1
104 17 6 -1
105 17 6 2
106 17 6 -1
107 17 6 0
108 17 6 0
109 17 6 -1
110 17 6 -1
111 17 6 -1
112 17 6 -1
113 17 6 0
114 17 6 -2
115 17 6 -1
116 17 6 -1
117 17 6 0
118 17 6 0
119 17 6 -1
120 17 6 -1
121 17 6 1
122 17 6 -1
123 17 6 1
124 17 6 -1
125 17 6 -2
126 17 6 -2
127 17 6 -1
128 17 6 -1
129 17 6 0
130 17 6 -1
131 17 6 0
132 17 6 -1
133 17 6 -2
134 17 6 0
135 17 6 0
136 17 6 -1
137 17 6 0
138 17 6 0
139 17 6 2
140 17 6 1
141 17 6 0
142 17 6 0
143 17 6 0
144 17 6 1
145 17 6 0
146 17 6 0
147 17 6 2
148 17 6 0
149 17 6 -2
150 17 6 -1
151 17 6 1
152 17 6 1
153 17 6 0
154 17 6 0
155 17 6 -1
156 17 6 0
157 17 6 -1
158 17 6 0
159 17 6 0
160 17 6 0
161 17 6 2
162 17 6 0
163 17 6 0
164 17 6 1
165 17 6 1
166 17 6 1
167 17 6 0
168 17 6 1
169 17 6 0
170 17 6 1
171 17 6 1
172 17 6 0
173 17 6 1
174 17 6 -1
175 17 6 1
176 17 6 1
177 17 6 0
178 17 6 1
179 17 6 2
180 17 6 0
181 17 6 0
182 17 6 2
183 17 6 1
184 17 6 0
185 17 6 -1
186 17 7 0
187 17 6 -2
188 17 7 0
189 17 7 0
190 17 7 0
191 17 6 -1
192 17 6 0
193 17 6 -2
194 17 6 -2
195 17 6 -2
196 17 6 -1
197 17 6 -2
198 17 6 -2
199 17 6 -1
200 17 6 -2
201 17 6 -3
202 17 6 0
203 17 6 -1
204 17 6 -1
205 17 6 -1
206 17 6 0
207 17 6 -1
208 17 6 -1
209 17 6 -2
210 17 6 -2
211 17 6 -1
212 17 6 0
213 17 6 -2
214 17 6 -1
215 17 6 -1
216 17 6 0
217 17 6 -2
218 17 6 0
219 17 6 -2
220 17 6 1
221 17 7 0
222 17 7 0
223 17 6 -1
224 17 6 -1
225 17 6 0
226 17 6 -1
227 17 6 -2
228 17 6 -1
229 17 6 0
230 17 7 0
231 17 7 1
232 17 7 0
233 17 7 0
234 17 7 -2
235 17 7 0
236 17 6 -3
237 17 6 -2
238 17 6 -3
239 17 7 -1
240 17 6 -2
241 17 6 -3
242 17 6 -2
243 17 6 -1
244 17 6 -1
245 17 6 -1
246 17 6 -2
247 17 6 -1
248 17 6 -3
249 17 6 -2
250 17 6 -1
251 17 6 -2
252 17 6 1
253 17 6 0
254 17 6 0
255 17 6 -1
256 17 6 0
257 17 6 1
258 17 6 0
259 17 6 2
260 17 6 0
261 17 6 1
262 17 6 1
263 17 6 2
264 17 6 2
265 17 6 2
266 17 6 2
267 17 6 0
268 17 6 1
269 17 6 -1
270 17 6 0
271 17 6 1
272 17 6 2
273 17 6 1
274 17 6 0
275 17 6 2
276 17 6 2
277 17 6 3
278 17 6 2
279 17 6 2
280 17 6 2
281 17 6 2
282 17 6 1
283 17 6 2
284 17 6 2
285 17 6 2
286 17 6 3
287 17 6 2
288 17 6 0
289 17 6 -1
290 17 6 0
291 17 6 0
292 17 6 0
293 17 6 0
294 17 6 -2
295 17 6 -3
296 17 6 -2
297 17 6 -3
298 17 5 -4
299 17 6 -3
0 18 6 -3
1 18 6 -1
2 18 6 -1
3 18 6 -1
4 18 6 -2
5 18 6 -2
6 18 6 -2
7 18 6 1
8 18 6 1
9 18 6 -2
10 18 6 0
11 18 6 -1
12 18 6 0
13 18 6 0
14 18 6 0
15 18 6 0
16 18 6 1
17 18 6 1
18 18 6 1
19 18 6 2
20 18 7 0
21 18 6 2
22 18 6 0
23 18 6 0
24 18 6 -1
25 18 6 0
26 18 6 1
27 18 6 2
28 18 6 0
29 18 6 1
30 18 6 0
31 18 6 1
32 18 6 0
33 18 6 -2
34 18 6 1
35 18 6 0
36 18 6 0
37 18 6 2
38 18 6 0
39 18 6 1
40 18 7 0
41 18 6 -1
42 18 6 0
43 18 6 1
44 18 6 -1
45 18 6 0
46 18 6 -1
47 18 6 0
48 18 6 -1
49 18 6 0
50 18 6 -1
51 18 6 -1
52 18 6 1
53 18 6 -2
54 18 6 0
55 18 6 -1
56 18 6 -1
57 18 6 -2
58 18 6 -1
59 18 6 1
60 18 6 1
61 18 6 0
62 18 6 1
63 18 6 0
64 18 6 1
65 18 6 1
66 18 6 2
67 18 6 -1
68 18 6 0
69 18 6 1
70 18 6 1
71 18 6 -1
72 18 6 2
73 18 6 1
74 18 6 0
75 18 6 1
76 18 6 2
77 18 6 0
78 18 6 -1
79 18 6 -1
80 18 6 0
81 18 6 0
82 18 6 1
83 18 6 0
84 18 6 1
85 18 6 -2
86 18 6 0
87 18 6 1
88 18 6 -1
89 18 6 -1
90 18 6 -1
91 18 6 -1
92 18 6 -2
93 18 6 -2
94 18 7 0
95 18 7 -1
96 18 6 -4
97 18 7 0
98 18 6 -2
99 18 6 -2
100 18 7 1
101 18 7 0
102 18 7 0
103 18 7 0
104 18 7 0
105 18 6 -1
106 18 6 -1
107 18 6 -2
108 18 6 -2
109 18 6 1
110 18 6 1
111 18 5 -4
112 18 6 -2
113 18 6 0
114 18 6 -1
115 18 5 -3
116 18 6 0
117 18 6 1
118 18 6 1
119 18 6 -1
120 18 6 -1
121 18 6 0
122 18 6 -1
123 18 6 0
124 18 6 -1
125 18 6 -1
126 18 6 -2
127 18 6 -1
128 18 6 -1
129 18 6 -1
130 18 6 -2
131 18 6 -1
132 18 6 -2
133 18 6 -3
134 18 6 -2
135 18 6 -1
136 18 6 1
137 18 6 -1
138 18 6 0
139 18 6 0
140 18 6 1
141 18 6 2
142 18 6 0
143 18 6 2
144 18 6 0
145 18 6 2
146 18 6 1
147 18 6 0
148 18 6 2
149 18 6 0
150 18 6 1
151 18 6 0
152 18 6 1
153 18 6 0
154 18 6 1
155 18 6 -1
156 18 6 0
157 18 6 0
158 18 6 0
159 18 6 1
160 18 6 0
161 18 6 0
162 18 6 0
163 18 6 1
164 18 6 1
165 18 6 1
166 18 6 2
167 18 6 1
168 18 6 1
169 18 6 1
170 18 6 1
171 18 6 2
172 18 6 1
173 18 6 2
174 18 6 0
175 18 6 -1
176 18 6 1
177 18 6 1
178 18 6 2
179 18 6 1
180 18 6 1
181 18 6 2
182 18 6 1
183 18 6 1
184 18 6 0
185 18 6 1
186 18 7 -1
187 18 7 0
188 18 6 2
189 18 6 -2
190 18 7 -1
191 18 6 -2
192 18 6 -1
193 18 6 -2
194 18 6 0
195 18 6 -2
196 18 6 -1
197 18 6 -3
198 18 6 -1
199 18 6 -1
200 18 6 -3
201 18 6 -1
202 18 6 -1
203 18 6 -1
204 18 6 -1
205 18 6 -2
206 18 6 -2
207 18 6 -2
208 18 6 -1
209 18 6 -2
210 18 6 -1
211 18 6 0
212 18 6 -1
213 18 6 0
214 18 6 -1
215 18 6 -1
216 18 6 -1
217 18 6 -1
218 18 6 -1
219 18 6 -1
220 18 6 -1
221 18 6 1
222 18 7 0
223 18 6 -2
224 18 6 -1
225 18 6 0
226 18 6 -1
227 18 6 -1
228 18 6 -3
229 18 6 1
230 18 7 0
231 18 7 -1
232 18 7 -1
233 18 7 0
234 18 7 -1
235 18 7 0
236 18 7 -1
237 18 6 -3
238 18 7 -1
239 18 6 -1
240 18 6 -2
241 18 6 -2
242 18 6 -3
243 18 6 -2
244 18 6 -1
245 18 6 -1
246 18 6 0
247 18 6 0
248 18 6 -2
249 18 6 -2
250 18 6 -2
251 18 6 -1
252 18 6 1
253 18 6 -2
254 18 6 1
255 18 6 1
256 18 6 0
257 18 6 2
258 18 6 2
259 18 6 1
260 18 6 2
261 18 6 0
262 18 6 2
263 18 6 1
264 18 6 2
265 18 6 0
266 18 6 -1
267 18 6 1
268 18 6 1
269 18 6 2
270 18 6 0
271 18 6 1
272 18 6 0
273 18 6 2
274 18 6 1
275 18 6 1
276 18 6 1
277 18 6 2
278 18 6 2
279 18 6 0
280 18 6 2
281 18 6 2
282 18 6 2
283 18 6 2
284 18 6 3
285 18 6 1
286 18 6 2
287 18 6 1
288 18 6 2
289 18 6 2
290 18 6 0
291 18 6 1
292 18 6 -2
293 18 6 -1
294 18 6 -1
295 18 6 -2
296 18 5 -4
297 18 6 -2
298 18 6 -2
299 18 6 -3
0 19 6 -1
1 19 6 -3
2 19 6 -2
3 19 6 -2
4 19 6 -2
5 19 6 -2
6 19 5 -4
7 19 6 -1
8 19 6 -1
9 19 6 0
10 19 6 1
11 19 6 0
12 19 6 0
13 19 6 0
14 19 6 3
15 19 6 -1
16 19 6 0
17 19 7 0
18 19 7 0
19 19 6 1
20 19 7 0
21 19 6 1
22 19 6 2
23 19 6 1
24 19 6 1
25 19 6 1
26 19 6 0
27 19 6 1
28 19 6 1
29 19 6 1
30 19 6 0
31 19 6 0
32 19 6 1
33 19 6 -1
34 19 6 0
35 19 6 -2
36 19 6 0
37 19 6 1
38 19 6 1
39 19 7 0
40 19 7 0
41 19 7 0
42 19 7 0
43 19 6 1
44 19 6 2
45 19 6 -1
46 19 6 1
47 19 6 0
48 19 6 -1
49 19 6 1
50 19 6 1
51 19 6 2
52 19 6 -1
53 19 6 -1
54 19 6 -2
55 19 6 -1
56 19 6 0
57 19 6 1
58 19 6 0
59 19 6 0
60 19 6 1
61 19 6 2
62 19 6 2
63 19 6 1
64 19 6 -1
65 19 6 1
66 19 6 1
67 19 6 1
68 19 6 1
69 19 6 0
70 19 6 2
71 19 6 2
72 19 6 3
73 19 6 1
74 19 6 1
75 19 6 1
76 19 6 2
77 19 5 3
78 19 6 0
79 19 6 0
80 19 6 1
81 19 6 -1
82 19 6 0
83 19 6 1
84 19 6 0
85 19 6 0
86 19 6 0
87 19 6 -2
88 19 6 -1
89 19 6 -1
90 19 6 -1
91 19 6 -1
92 19 6 -1
93 19 6 -2
94 19 7 -1
95 19 6 -2
96 19 7 -1
97 19 7 0
98 19 7 -2
99 19 7 -1
100 19 6 -2
101 19 7 0
102 19 7 0
103 19 7 0
104 19 6 -2
105 19 6 1
106 19 6 -1
107 19 6 -2
108 19 6 -2
109 19 6 -1
110 19 6 -1
111 19 6 -2
112 19 6 -1
113 19 6 -2
114 19 6 -2
115 19 6 -1
116 19 6 -2
117 19 6 -1
118 19 6 0
119 19 6 -1
120 19 6 -1
121 19 6 0
122 19 6 1
123 19 6 0
124 19 6 0
125 19 6 -1
126 19 6 0
127 19 6 -1
128 19 6 -1
129 19 6 -2
130 19 6 -3
131 19 6 -1
132 19 6 0
133 19 6 0
134 19 6 -2
135 19 6 0
136 19 6 0
137 19 6 2
138 19 6 1
139 19 6 0
140 19 6 1
141 19 6 0
142 19 6 2
143 19 6 1
144 19 6 2
145 19 6 2
146 19 6 1
147 19 6 -1
148 19 6 1
149 19 6 0
150 19 6 1
151 19 6 1
152 19 6 2
153 19 6 2
154 19 6 0
155 19 6 -1
156 19 6 0
157 19 6 0
158 19 6 -3
159 19 6 -1
160 19 6 0
161 19 6 -1
162 19 6 1
163 19 6 -1
164 19 6 0
165 19 6 1
166 19 6 0
167 19 6 -1
168 19 6 0
169 19 6 1
170 19 6 2
171 19 6 1
172 19 6 1
173 19 6 1
174 19 6 1
175 19 6 1
176 19 6 0
177 19 6 1
178 19 6 1
179 19 6 1
180 19 6 1
181 19 6 0
182 19 6 2
183 19 6 0
184 19 6 -2
185 19 7 0
186 19 7 -1
187 19 7 0
188 19 7 -1
189 19 6 -2
190 19 6 -3
191 19 7 -1
192 19 6 -3
193 19 6 -2
194 19 6 -2
195 19 6 -3
196 19 6 -3
197 19 6 -2
198 19 6 -1
199 19 6 -1
200 19 6 0
201 19 6 0
202 19 6 -2
203 19 6 -1
204 19 6 -1
205 19 6 0
206 19 6 -1
207 19 6 -2
208 19 6 -2
209 19 6 0
210 19 6 -2
211 19 6 -1
212 19 6 -2
213 19 6 -2
214 19 6 -1
215 19 6 -1
216 19 6 -1
217 19 6 -1
218 19 6 -1
219 19 6 -1
220 19 6 -3
221 19 7 0
222 19 7 0
223 19 6 -1
224 19 6 0
225 19 6 0
226 19 6 0
227 19 6 0
228 19 6 1
229 19 6 -1
230 19 7 -1
231 19 7 0
232 19 7 0
233 19 7 0
234 19 7 0
235 19 6 -2
236 19 7 -1
237 19 6 -2
238 19 7 -1
239 19 6 -1
240 19 6 -3
241 19 6 -1
242 19 6 -2
243 19 6 0
244 19 6 -2
245 19 6 0
246 19 6 -2
247 19 6 -1
248 19 6 -1
249 19 6 -1
250 19 7 0
251 19 6 -1
252 19 6 -1
253 19 6 1
254 19 6 1
255 19 6 1
256 19 6 1
257 19 6 1
258 19 6 2
259 19 6 3
260 19 6 2
261 19 6 3
262 19 6 2
263 19 6 0
264 19 6 0
265 19 6 1
266 19 6 2
267 19 6 2
268 19 6 1
269 19 6 0
270 19 6 1
271 19 6 1
272 19 6 2
273 19 6 0
274 19 6 0
275 19 6 1
276 19 6 1
277 19 6 1
278 19 6 2
279 19 6 2
280 19 6 2
281 19 6 2
282 19 6 2
283 19 6 2
284 19 6 3
285 19 6 2
286 19 6 2
287 19 6 2
288 19 6 2
289 19 6 2
290 19 6 2
291 19 6 -1
292 19 6 0
293 19 6 0
294 19 6 -2
295 19 6 -3
296 19 7 0
297 19 6 -3
298 19 6 -2
299 19 6 -2
0 20 6 -3
1 20 6 -3
2 20 5 -4
3 20 6 -2
4 20 6 0
5 20 6 -3
6 20 6 -1
7 20 6 1
8 20 6 0
9 20 6 -1
10 20 6 -2
11 20 6 -1
12 20 6 1
13 20 6 2
14 20 6 1
15 20 6 1
16 20 6 1
17 20 6 2
18 20 7 0
19 20 7 0
20 20 6 1
21 20 6 1
22 20 6 1
23 20 6 2
24 20 6 0
25 20 6 2
26 20 6 1
27 20 6 0
28 20 6 0
29 20 6 0
30 20 6 0
31 20 6 -1
32 20 6 -1
33 20 6 0
34 20 6 1
35 20 6 -1
36 20 6 -1
37 20 6 -1
38 20 6 0
39 20 6 2
40 20 6 1
41 20 6 2
42 20 6 1
43 20 6 2
44 20 6 2
45 20 6 2
46 20 6 -1
47 20 6 0
48 20 6 -1
49 20 6 1
50 20 6 1
51 20 6 -1
52 20 6 1
53 20 6 -1
54 20 6 -1
55 20 6 0
56 20 6 0
57 20 6 -1
58 20 6 -1
59 20 6 2
60 20 6 -2
61 20 6 1
62 20 6 1
63 20 6 -1
64 20 6 1
65 20 6 2
66 20 6 0
67 20 6 3
68 20 6 0
69 20 6 0
70 20 6 2
71 20 6 1
72 20 6 0
73 20 6 2
74 20 6 2
75 20 6 1
76 20 6 1
77 20 6 1
78 20 6 0
79 20 6 0
80 20 6 -1
81 20 6 0
82 20 6 0
83 20 6 1
84 20 6 1
85 20 6 -1
86 20 6 -1
87 20 6 -1
88 20 6 1
89 20 6 -2
90 20 6 1
91 20 6 -1
92 20 6 -2
93 20 7 0
94 20 7 1
95 20 7 -1
96 20 7 0
97 20 7 -1
98 20 7 -1
99 20 7 -1
100 20 6 -3
101 20 6 -2
102 20 7 -1
103 20 7 -1
104 20 6 -2
105 20 6 -1
106 20 6 -3
107 20 6 0
108 20 5 -3
109 20 6 0
110 20 6 0
111 20 6 0
112 20 6 -1
113 20 6 -1
114 20 6 -1
115 20 6 -2
116 20 6 0
117 20 6 0
118 20 6 -1
119 20 6 -1
120 20 6 -1
121 20 6 1
122 20 6 -2
123 20 6 1
124 20 6 0
125 20 6 -1
126 20 5 -3
127 20 6 -2
128 20 6 -1
129 20 6 -1
130 20 6 -1
131 20 6 0
132 20 6 -3
133 20 6 -1
134 20 6 0
135 20 6 0
136 20 6 -1
137 20 6 -1
138 20 6 -2
139 20 6 -1
140 20 6 0
141 20 6 1
142 20 6 0
143 20 6 1
144 20 6 0
145 20 6 2
146 20 6 1
147 20 6 1
148 20 6 0
149 20 6 0
150 20 6 2
151 20 6 0
152 20 6 2
153 20 6 -1
154 20 6 1
155 20 6 0
156 20 6 1
157 20 6 0
158 20 6 1
