273 16 7 -2
274 16 7 0
275 16 7 0
276 16 7 0
277 16 7 0
278 16 7 -1
279 16 7 1
280 16 7 1
281 16 7 -1
282 16 7 -2
283 16 7 0
284 16 7 -3
285 16 7 -1
286 16 7 -2
287 16 8 0
288 16 7 -2
289 16 7 -2
290 16 7 -2
291 16 7 -2
292 16 7 -2
293 16 6 -4
294 16 8 -1
295 16 7 -3
296 16 7 -4
297 16 8 -2
298 16 8 0
299 16 8 -3
0 17 8 -2
1 17 8 -1
2 17 8 -1
3 17 8 0
4 17 8 0
5 17 8 0
6 17 8 0
7 17 8 0
8 17 7 2
9 17 8 0
10 17 8 0
11 17 8 1
12 17 8 -1
13 17 8 -1
14 17 8 -1
15 17 8 -1
16 17 8 0
17 17 8 -2
18 17 8 0
19 17 8 0
20 17 8 0
21 17 7 -2
22 17 7 2
23 17 7 -1
24 17 7 0
25 17 7 0
26 17 7 0
27 17 7 1
28 17 7 0
29 17 7 2
30 17 7 1
31 17 7 -1
32 17 7 -1
33 17 8 1
34 17 7 2
35 17 7 2
36 17 8 1
37 17 8 0
38 17 8 1
39 17 8 2
40 17 7 2
41 17 7 3
42 17 8 2
43 17 7 3
44 17 7 2
45 17 6 4
46 17 7 2
47 17 7 3
48 17 7 3
49 17 7 1
50 17 7 1
51 17 7 2
52 17 7 2
53 17 7 2
54 17 7 3
55 17 7 1
56 17 6 4
57 17 7 3
58 17 7 2
59 17 8 2
60 17 8 1
61 17 8 1
62 17 8 2
63 17 8 2
64 17 8 1
65 17 8 0
66 17 8 1
67 17 8 1
68 17 8 1
69 17 7 1
70 17 7 1
71 17 7 3
72 17 7 1
73 17 7 2
74 17 7 0
75 17 7 0
76 17 7 -2
77 17 7 0
78 17 7 0
79 17 7 1
80 17 7 0
81 17 7 -2
82 17 7 1
83 17 7 -2
84 17 6 -4
85 17 7 -3
86 17 7 -2
87 17 7 -4
88 17 7 -2
89 17 7 -2
90 17 7 -3
91 17 7 -3
92 17 7 -2
93 17 8 -1
94 17 8 -2
95 17 8 -1
96 17 8 -2
97 17 8 -1
98 17 8 -1
99 17 8 2
100 17 8 1
101 17 8 1
102 17 8 2
103 17 8 0
104 17 8 1
105 17 8 1
106 17 7 3
107 17 8 0
108 17 7 2
109 17 7 1
110 17 7 -1
111 17 7 1
112 17 7 1
113 17 7 0
114 17 7 -1
115 17 7 1
116 17 7 -1
117 17 7 -1
118 17 7 -1
119 17 7 1
120 17 7 0
121 17 7 0
122 17 7 0
123 17 7 0
124 17 7 -1
125 17 8 0
126 17 8 0
127 17 8 0
128 17 8 0
129 17 8 -2
130 17 8 0
131 17 7 -3
132 17 8 0
133 17 8 -2
134 17 7 -3
135 17 7 -2
136 17 7 -3
137 17 7 -3
138 17 7 -2
139 17 8 -1
140 17 7 -2
141 17 7 -2
142 17 6 -5
143 17 6 -5
144 17 7 -3
145 17 6 -5
146 17 7 -2
147 17 7 -3
148 17 8 -1
149 17 8 -1
150 17 7 -4
151 17 8 -1
152 17 8 -1
153 17 8 -1
154 17 8 -1
155 17 8 0
156 17 8 -1
157 17 8 -2
158 17 8 -1
159 17 8 0
160 17 8 1
161 17 8 0
162 17 7 3
163 17 8 0
164 17 8 0
165 17 8 0
166 17 8 -1
167 17 7 -2
168 17 7 -2
169 17 7 -1
170 17 7 -1
171 17 7 -2
172 17 7 -1
173 17 7 -3
174 17 7 -3
175 17 7 -2
176 17 7 -1
177 17 6 -4
178 17 7 -4
179 17 7 -4
180 17 7 -3
181 17 7 -3
182 17 7 -3
183 17 6 -4
184 17 7 -3
185 17 6 -4
186 17 7 -2
187 17 7 -1
188 17 7 -1
189 17 6 -4
190 17 7 -3
191 17 7 -2
192 17 8 0
193 17 7 -2
194 17 7 -2
195 17 7 -1
196 17 7 -2
197 17 7 0
198 17 7 0
199 17 7 -1
200 17 8 0
201 17 8 1
202 17 8 0
203 17 8 0
204 17 8 0
205 17 8 0
206 17 8 -1
207 17 7 3
208 17 8 1
209 17 8 1
210 17 7 2
211 17 7 0
212 17 7 -1
213 17 7 2
214 17 7 -1
215 17 7 0
216 17 7 1
217 17 7 0
218 17 7 0
219 17 7 0
220 17 7 1
221 17 7 -2
222 17 7 0
223 17 7 0
224 17 7 -2
225 17 7 -2
226 17 6 -3
227 17 7 -2
228 17 7 0
229 17 7 -1
230 17 7 -2
231 17 7 -2
232 17 7 -2
233 17 8 -1
234 17 8 0
235 17 8 -2
236 17 8 0
237 17 8 -1
238 17 8 -2
239 17 8 1
240 17 8 0
241 17 7 -4
242 17 8 0
243 17 8 -1
244 17 8 0
245 17 8 0
246 17 8 -1
247 17 8 -1
248 17 8 -1
249 17 8 2
250 17 8 1
251 17 8 1
252 17 8 1
253 17 8 0
254 17 7 2
255 17 8 1
256 17 7 2
257 17 8 2
258 17 8 1
259 17 8 1
260 17 7 3
261 17 8 0
262 17 8 0
263 17 8 0
264 17 7 1
265 17 8 0
266 17 8 1
267 17 7 2
268 17 8 1
269 17 8 1
270 17 8 0
271 17 8 1
272 17 7 2
273 17 8 -1
274 17 7 1
275 17 7 0
276 17 7 1
277 17 7 2
278 17 7 -1
279 17 7 2
280 17 7 1
281 17 7 -2
282 17 7 -1
283 17 7 -2
284 17 7 -1
285 17 7 -1
286 17 8 0
287 17 7 -2
288 17 6 -4
289 17 7 -2
290 17 7 -3
291 17 7 -2
292 17 7 -2
293 17 7 -3
294 17 8 -2
295 17 8 -1
296 17 8 1
297 17 8 -1
298 17 8 -3
299 17 8 -3
0 18 8 1
1 18 8 -1
2 18 8 0
3 18 8 -1
4 18 8 -2
5 18 8 -1
6 18 8 0
7 18 7 -2
8 18 8 -2
9 18 8 0
10 18 8 0
11 18 8 0
12 18 8 0
13 18 8 0
14 18 8 1
15 18 8 0
16 18 8 1
17 18 8 1
18 18 8 0
19 18 8 -1
20 18 8 1
21 18 7 -2
22 18 7 1
23 18 7 1
24 18 7 1
25 18 7 1
26 18 7 2
27 18 7 0
28 18 7 0
29 18 7 0
30 18 7 2
31 18 7 0
32 18 8 0
33 18 8 1
34 18 8 1
35 18 7 2
36 18 7 2
37 18 8 0
38 18 7 3
39 18 8 2
40 18 8 2
41 18 8 2
42 18 8 2
43 18 6 4
44 18 7 2
45 18 7 2
46 18 7 2
47 18 7 2
48 18 7 0
49 18 7 2
50 18 7 1
51 18 7 1
52 18 7 1
53 18 7 0
54 18 7 2
55 18 7 1
56 18 6 4
57 18 7 2
58 18 7 2
59 18 8 1
60 18 8 1
61 18 8 2
62 18 7 3
63 18 8 2
64 18 8 2
65 18 8 1
66 18 8 0
67 18 8 0
68 18 7 2
69 18 7 2
70 18 7 0
71 18 7 1
72 18 7 0
73 18 7 0
74 18 7 0
75 18 7 0
76 18 7 0
77 18 7 0
78 18 7 -1
79 18 7 -2
80 18 7 0
81 18 7 -2
82 18 7 -1
83 18 7 -3
84 18 7 -3
85 18 8 -2
86 18 7 -3
87 18 7 -2
88 18 8 -1
89 18 8 -2
90 18 7 -3
91 18 6 -5
92 18 8 -2
93 18 7 -3
94 18 8 -2
95 18 8 -2
96 18 8 -1
97 18 8 -1
98 18 8 -2
99 18 8 0
100 18 8 -2
101 18 8 0
102 18 8 1
103 18 8 1
104 18 8 1
105 18 7 4
106 18 8 2
107 18 7 2
108 18 8 0
109 18 8 -1
110 18 8 0
111 18 7 -2
112 18 7 -1
113 18 7 0
114 18 7 -1
115 18 7 1
116 18 7 0
117 18 7 -1
118 18 7 -1
119 18 7 0
120 18 7 -2
121 18 7 0
122 18 7 1
123 18 7 -1
124 18 7 -1
125 18 7 1
126 18 8 1
127 18 8 -1
128 18 8 2
129 18 8 -1
130 18 8 -1
131 18 8 -2
132 18 8 0
133 18 8 -1
134 18 8 0
135 18 8 -1
136 18 7 -2
137 18 7 -3
138 18 7 -3
139 18 8 -1
140 18 7 -3
141 18 8 -1
142 18 7 -3
143 18 7 -2
144 18 7 -3
145 18 6 -5
146 18 7 -3
147 18 6 -5
148 18 7 -2
149 18 7 -2
150 18 8 -1
151 18 7 -3
152 18 8 -2
153 18 8 -1
154 18 8 -1
155 18 8 -2
156 18 8 -2
157 18 8 0
158 18 8 1
159 18 8 0
160 18 8 0
161 18 8 0
162 18 8 0
163 18 7 -3
164 18 7 -2
165 18 7 -2
166 18 8 0
167 18 8 -1
168 18 8 -1
169 18 8 -1
170 18 7 -1
171 18 7 -1
172 18 7 -1
173 18 7 -1
174 18 7 -4
175 18 7 -2
176 18 6 -4
177 18 7 -3
178 18 6 -4
179 18 7 -4
180 18 7 -2
181 18 7 -3
182 18 7 -2
183 18 7 -3
184 18 8 -1
185 18 7 -3
186 18 7 -3
187 18 7 -3
188 18 7 -1
189 18 7 -2
190 18 7 -3
191 18 7 -2
192 18 7 -2
193 18 7 -3
194 18 7 -2
195 18 7 -1
196 18 7 0
197 18 8 0
198 18 7 -1
199 18 7 1
200 18 8 -1
201 18 8 1
202 18 8 0
203 18 8 0
204 18 8 0
205 18 8 0
206 18 8 1
207 18 8 0
208 18 8 -1
209 18 7 1
210 18 7 1
211 18 7 -1
212 18 7 -2
213 18 7 -1
214 18 7 1
215 18 7 -1
216 18 7 1
217 18 7 1
218 18 7 1
219 18 7 2
220 18 7 1
221 18 7 0
222 18 7 -1
223 18 7 -1
224 18 7 0
225 18 6 -3
226 18 7 -1
227 18 7 -1
228 18 7 -2
229 18 7 -1
230 18 7 -3
231 18 7 -2
232 18 8 -1
233 18 8 -1
234 18 8 -2
235 18 8 -1
236 18 8 -2
237 18 8 0
238 18 8 -2
239 18 8 -1
240 18 8 0
241 18 8 0
242 18 8 -1
243 18 8 -2
244 18 7 -2
245 18 8 -1
246 18 8 -1
247 18 8 1
248 18 8 1
249 18 7 2
250 18 8 1
251 18 8 -2
252 18 8 -1
253 18 8 0
254 18 7 2
255 18 7 3
256 18 8 1
257 18 8 1
258 18 7 2
259 18 7 2
260 18 8 0
261 18 7 2
262 18 8 0
263 18 8 1
264 18 8 1
265 18 8 -1
266 18 7 3
267 18 8 -1
268 18 8 0
269 18 7 1
270 18 8 -1
271 18 8 0
272 18 8 0
273 18 7 1
274 18 7 2
275 18 7 -2
276 18 7 -1
277 18 7 0
278 18 7 -1
279 18 7 0
280 18 7 1
281 18 7 1
282 18 7 -1
283 18 7 -1
284 18 7 1
285 18 7 -2
286 18 7 -1
287 18 7 -2
288 18 7 1
289 18 7 -2
290 18 7 -1
291 18 7 -2
292 18 8 -1
293 18 6 -5
294 18 8 -2
295 18 8 -1
296 18 8 -1
297 18 8 -2
298 18 8 -2
299 18 8 -1
0 19 8 -3
1 19 8 0
2 19 8 -1
3 19 8 0
4 19 8 -1
5 19 8 0
6 19 8 0
7 19 8 -2
8 19 8 0
9 19 8 0
10 19 8 -1
11 19 7 -3
12 19 8 -2
13 19 8 -2
14 19 8 -2
15 19 8 1
16 19 8 0
17 19 8 -1
18 19 8 0
19 19 8 2
20 19 8 -1
21 19 7 -1
22 19 7 2
23 19 7 -1
24 19 7 0
25 19 7 2
26 19 7 1
27 19 7 1
28 19 7 1
29 19 7 -1
30 19 7 2
31 19 7 2
32 19 7 3
33 19 8 0
34 19 7 2
35 19 7 3
36 19 8 0
37 19 7 3
38 19 7 3
39 19 8 1
40 19 7 3
41 19 8 2
42 19 7 3
43 19 7 3
44 19 7 2
45 19 7 2
46 19 7 2
47 19 7 1
48 19 7 3
49 19 7 2
50 19 7 2
51 19 6 3
52 19 7 1
53 19 7 1
54 19 7 3
55 19 8 0
56 19 7 1
57 19 8 0
58 19 8 1
59 19 7 3
60 19 8 1
61 19 8 2
62 19 8 1
63 19 7 2
64 19 8 1
65 19 8 1
66 19 8 1
67 19 8 1
68 19 8 -1
69 19 7 -1
70 19 7 0
71 19 7 -1
72 19 7 1
73 19 7 1
74 19 7 2
75 19 7 1
76 19 7 1
77 19 7 -1
78 19 7 0
79 19 7 -1
80 19 7 -2
81 19 8 0
82 19 7 -3
83 19 7 -2
84 19 8 0
85 19 7 -3
86 19 8 -2
87 19 7 -3
88 19 8 -2
89 19 7 -3
90 19 8 -2
91 19 7 -3
92 19 7 -4
93 19 7 -3
94 19 8 1
95 19 8 0
96 19 8 0
97 19 8 2
98 19 8 0
99 19 8 1
100 19 8 -2
101 19 8 0
102 19 8 1
103 19 8 0
104 19 8 -1
105 19 8 0
106 19 7 2
107 19 8 0
108 19 8 0
109 19 7 -2
110 19 7 2
111 19 8 0
112 19 7 0
113 19 7 -2
114 19 7 -1
115 19 7 1
116 19 7 -2
117 19 7 -1
118 19 7 -2
119 19 7 -1
120 19 7 -1
121 19 7 0
122 19 7 -2
123 19 7 -2
124 19 7 -2
125 19 8 -1
126 19 8 1
127 19 8 -1
128 19 8 -2
129 19 7 -3
130 19 8 1
131 19 7 -3
132 19 7 -3
133 19 7 -3
134 19 7 -3
135 19 7 -4
136 19 8 -1
137 19 8 -1
138 19 7 -3
139 19 6 -4
140 19 7 -3
141 19 7 -3
142 19 7 -2
143 19 6 -5
144 19 7 -3
145 19 7 -2
146 19 7 -2
147 19 6 -5
148 19 7 -2
149 19 7 -3
150 19 7 -3
151 19 8 -1
152 19 8 -1
153 19 8 0
154 19 8 -1
155 19 7 -3
156 19 8 1
157 19 8 0
158 19 8 0
159 19 8 -2
160 19 8 0
161 19 8 -1
162 19 8 -1
163 19 8 0
164 19 7 2
165 19 8 -1
166 19 7 -2
167 19 8 0
168 19 8 1
169 19 7 -2
170 19 7 -2
171 19 7 -3
172 19 7 -3
173 19 7 -1
174 19 6 -4
175 19 7 -3
176 19 7 -2
177 19 6 -4
178 19 8 -2
179 19 7 -2
180 19 6 -4
181 19 7 -4
182 19 7 -2
183 19 7 -2
184 19 7 -3
185 19 7 -2
186 19 7 -3
187 19 7 -2
188 19 7 -4
189 19 6 -4
190 19 7 -2
191 19 7 -3
192 19 7 -3
193 19 7 -2
194 19 7 -1
195 19 7 -2
196 19 7 -1
197 19 8 -1
198 19 8 0
199 19 8 -1
200 19 7 -1
201 19 8 -1
202 19 8 1
203 19 7 2
204 19 8 1
205 19 8 -1
206 19 8 0
207 19 8 -1
208 19 8 1
209 19 7 -2
210 19 7 1
211 19 7 1
212 19 7 0
213 19 7 0
214 19 7 1
215 19 7 1
216 19 7 2
217 19 7 1
218 19 7 0
219 19 7 1
220 19 7 0
221 19 7 1
222 19 7 1
223 19 7 0
224 19 7 0
225 19 7 -1
226 19 7 0
227 19 7 -2
228 19 7 -2
229 19 7 -2
230 19 7 2
231 19 7 -3
232 19 8 -2
233 19 8 -1
234 19 8 -2
235 19 8 2
236 19 8 0
237 19 8 0
238 19 8 0
239 19 8 -1
240 19 8 0
241 19 8 1
242 19 8 -1
243 19 8 -1
244 19 8 -1
245 19 8 -1
246 19 8 1
247 19 8 1
248 19 8 -1
249 19 8 -1
250 19 8 -1
251 19 8 1
252 19 7 3
253 19 8 1
254 19 7 3
255 19 8 2
256 19 8 0
257 19 8 1
258 19 8 1
259 19 8 1
260 19 8 0
261 19 8 1
262 19 8 1
263 19 8 1
264 19 8 0
265 19 7 2
266 19 8 0
267 19 8 1
268 19 8 0
269 19 8 0
270 19 8 1
271 19 7 1
272 19 8 0
273 19 7 1
274 19 8 0
275 19 7 2
276 19 7 1
277 19 7 1
278 19 7 0
279 19 7 0
280 19 7 1
281 19 7 0
282 19 7 0
283 19 7 1
284 19 8 0
285 19 7 -2
286 19 7 -2
287 19 7 1
288 19 7 -1
289 19 7 -1
290 19 7 0
291 19 7 -2
292 19 7 -2
293 19 7 -2
294 19 7 -2
295 19 7 -3
296 19 8 -1
297 19 8 -3
298 19 8 0
299 19 8 -3
0 20 8 0
1 20 8 1
2 20 8 -2
3 20 8 1
4 20 7 -4
5 20 8 -2
6 20 8 -3
7 20 8 1
8 20 8 0
9 20 8 0
10 20 7 -3
11 20 8 0
12 20 8 0
13 20 8 -2
14 20 8 -1
15 20 8 -1
16 20 8 2
17 20 8 0
18 20 8 -2
19 20 8 0
20 20 8 -1
21 20 8 -1
22 20 7 -1
23 20 7 1
24 20 7 0
25 20 7 0
26 20 7 1
27 20 7 1
28 20 7 2
29 20 7 1
30 20 7 2
31 20 7 0
32 20 7 2
33 20 7 3
34 20 8 1
35 20 7 2
36 20 7 2
37 20 8 2
38 20 8 2
39 20 7 3
40 20 8 0
41 20 7 2
42 20 8 0
43 20 7 2
44 20 7 1
45 20 7 3
46 20 7 2
47 20 7 2
48 20 7 1
49 20 7 2
50 20 7 0
51 20 7 1
52 20 7 0
53 20 7 0
54 20 7 0
55 20 7 2
56 20 7 3
57 20 7 3
58 20 8 1
59 20 7 3
60 20 8 1
61 20 8 -1
62 20 8 1
63 20 8 2
64 20 8 1
65 20 8 2
66 20 7 -2
67 20 8 -1
68 20 8 0
69 20 7 1
70 20 7 0
71 20 7 0
72 20 7 2
73 20 7 1
74 20 7 2
75 20 6 3
76 20 7 0
77 20 7 2
78 20 7 0
79 20 7 1
80 20 8 0
81 20 8 -1
82 20 8 -1
83 20 8 -2
84 20 7 -3
85 20 7 -3
86 20 8 0
87 20 7 -3
88 20 8 -1
89 20 8 -2
90 20 8 -1
91 20 8 -1
92 20 7 -3
93 20 7 -3
94 20 8 -2
95 20 7 -3
96 20 8 1
97 20 8 2
98 20 8 -1
99 20 8 -2
100 20 8 1
101 20 8 1
102 20 8 1
103 20 7 2
104 20 8 0
105 20 8 0
106 20 8 1
107 20 7 1
108 20 8 0
109 20 8 0
110 20 7 1
111 20 7 0
112 20 7 0
113 20 7 2
114 20 7 1
115 20 7 0
116 20 7 -1
117 20 7 -1
118 20 7 0
119 20 7 1
120 20 7 -2
121 20 7 -1
122 20 7 0
123 20 7 -1
124 20 7 -2
125 20 8 -1
126 20 8 -1
127 20 8 1
128 20 7 2
129 20 8 -1
130 20 8 -2
131 20 7 -3
132 20 8 -1
133 20 7 -4
134 20 7 -2
135 20 7 -4
136 20 7 -3
137 20 7 -2
138 20 7 -2
139 20 7 -3
140 20 7 -4
141 20 7 -4
142 20 8 -1
143 20 6 -4
144 20 7 -3
145 20 7 -3
146 20 7 -2
147 20 7 -3
148 20 7 -2
149 20 7 -3
150 20 7 -2
151 20 7 -4
152 20 8 -1
153 20 7 -3
154 20 7 -3
155 20 7 -3
156 20 8 -1
157 20 8 -2
158 20 8 0
159 20 8 -1
160 20 8 0
161 20 8 -1
162 20 8 -1
163 20 7 -2
164 20 8 0
165 20 8 0
166 20 8 0
167 20 8 0
168 20 8 0
169 20 7 -4
170 20 8 1
171 20 7 -1
172 20 7 -3
173 20 6 -4
174 20 7 -2
175 20 7 -3
176 20 7 -2
177 20 7 -3
178 20 7 -3
179 20 7 -3
180 20 5 -6
181 20 7 -3
182 20 7 -3
183 20 7 -2
184 20 7 -3
185 20 8 -1
186 20 7 -2
187 20 7 -3
188 20 7 -2
189 20 7 -4
190 20 7 -2
191 20 8 -1
192 20 8 0
193 20 7 -2
194 20 7 -2
195 20 6 -4
196 20 7 -1
197 20 8 0
198 20 7 -1
199 20 7 2
200 20 7 -2
201 20 7 2
202 20 8 2
203 20 8 -1
204 20 8 0
205 20 7 3
206 20 8 1
207 20 8 1
208 20 8 -1
209 20 7 1
210 20 7 0
211 20 7 1
212 20 7 -1
213 20 7 0
214 20 7 0
215 20 7 -1
216 20 7 1
217 20 7 -1
218 20 7 0
219 20 7 0
220 20 7 2
221 20 7 -1
222 20 7 2
223 20 7 -1
224 20 7 0
225 20 7 -1
226 20 7 0
227 20 7 -2
228 20 7 -1
229 20 7 -3
230 20 7 -1
231 20 8 -1
232 20 7 -2
233 20 8 -2
234 20 8 -2
235 20 7 -3
236 20 8 -1
237 20 8 2
238 20 8 0
239 20 8 0
240 20 8 1
241 20 8 -2
242 20 8 -1
243 20 7 -3
244 20 8 0
245 20 8 2
246 20 8 -1
247 20 8 2
248 20 8 1
249 20 8 0
250 20 7 2
251 20 8 0
252 20 8 1
253 20 7 2
254 20 7 2
255 20 7 2
256 20 8 2
257 20 7 3
258 20 7 2
259 20 8 0
260 20 8 -1
261 20 8 0
262 20 8 1
263 20 8 1
264 20 8 1
265 20 8 1
266 20 8 1
267 20 8 1
268 20 8 -1
269 20 8 0
270 20 8 0
271 20 7 1
272 20 8 0
273 20 8 1
274 20 8 0
275 20 7 -2
276 20 7 -1
277 20 7 0
278 20 7 1
279 20 8 0
280 20 7 1
281 20 7 2
282 20 8 1
283 20 8 0
284 20 7 0
285 20 7 1
286 20 7 -2
287 20 7 -1
288 20 7 -1
289 20 7 -1
290 20 7 -1
291 20 7 0
292 20 7 -1
293 20 7 -2
294 20 8 0
295 20 8 -2
296 20 8 -3
297 20 8 -1
298 20 8 0
299 20 8 -1
0 21 8 -2
1 21 8 0
2 21 8 -1
3 21 8 0
4 21 8 -2
5 21 8 -1
6 21 8 1
7 21 8 -1
8 21 8 0
9 21 8 -1
10 21 8 -1
11 21 8 -1
12 21 8 -1
13 21 8 0
14 21 8 -2
15 21 8 0
16 21 8 -1
17 21 8 -2
18 21 8 -1
19 21 7 -2
20 21 7 -2
21 21 8 -1
22 21 7 -2
23 21 7 2
24 21 7 0
25 21 7 0
26 21 7 2
27 21 7 2
28 21 7 0
29 21 7 1
30 21 7 1
31 21 7 1
32 21 7 2
33 21 7 -1
34 21 7 1
35 21 8 0
36 21 7 2
37 21 7 2
38 21 7 3
39 21 7 3
40 21 8 1
41 21 8 2
42 21 8 0
43 21 8 1
44 21 7 2
45 21 7 2
46 21 7 1
47 21 7 0
48 21 7 1
49 21 7 2
50 21 7 0
51 21 7 1
52 21 7 1
53 21 7 -1
54 21 7 1
55 21 7 -1
56 21 7 2
57 21 8 0
58 21 8 1
59 21 8 -1
60 21 8 1
61 21 8 0
62 21 8 1
63 21 7 2
64 21 8 1
65 21 8 -1
66 21 8 1
67 21 8 -1
68 21 7 0
69 21 7 1
70 21 7 0
71 21 7 2
72 21 7 2
73 21 7 2
74 21 7 1
75 21 7 2
76 21 7 -2
77 21 7 0
78 21 7 0
79 21 7 2
80 21 8 -1
81 21 8 1
82 21 8 0
83 21 8 0
84 21 8 -2
85 21 8 -2
86 21 8 -1
87 21 8 -3
88 21 8 -1
89 21 8 -1
90 21 8 -2
91 21 8 -1
92 21 7 -3
93 21 8 0
94 21 8 -2
95 21 8 -3
96 21 8 -1
97 21 7 -3
98 21 8 -1
99 21 8 0
100 21 8 2
101 21 8 0
102 21 7 3
103 21 8 1
104 21 7 2
105 21 7 2
106 21 7 1
107 21 7 2
108 21 7 2
109 21 7 -1
110 21 7 -1
111 21 7 0
112 21 7 -1
113 21 7 0
114 21 7 0
115 21 7 1
116 21 7 0
117 21 7 1
118 21 7 -1
119 21 7 1
120 21 7 -2
121 21 7 -3
122 21 7 -2
123 21 7 -1
124 21 7 -1
125 21 7 -1
126 21 7 -2
127 21 8 0
128 21 8 -1
129 21 8 -2
130 21 8 -1
131 21 8 -1
132 21 7 -2
133 21 8 -1
134 21 7 -3
135 21 7 -3
136 21 7 -2
137 21 7 -3
138 21 6 -4
139 21 7 -3
140 21 7 -4
141 21 7 -4
142 21 8 -1
143 21 7 -2
144 21 7 -2
145 21 7 -2
146 21 7 -2
147 21 8 -1
148 21 7 -2
149 21 7 -2
150 21 8 -1
151 21 7 -2
152 21 6 -4
153 21 8 -1
154 21 7 -3
155 21 8 1
156 21 8 0
157 21 8 -2
158 21 8 -1
159 21 8 0
160 21 8 0
161 21 7 -2
162 21 7 -2
163 21 8 0
164 21 8 0
165 21 8 0
166 21 8 0
167 21 8 -1
168 21 7 -2
169 21 7 -1
170 21 7 -2
171 21 7 -2
172 21 7 -2
173 21 7 -3
174 21 7 -2
175 21 6 -4
176 21 7 -3
177 21 6 -4
178 21 7 -4
179 21 8 -1
180 21 8 -1
181 21 7 -3
182 21 7 -3
183 21 7 -3
184 21 7 -2
185 21 7 -3
186 21 7 -4
187 21 7 -3
188 21 7 -3
189 21 7 -2
190 21 8 0
191 21 7 -3
192 21 7 -3
193 21 7 -2
194 21 7 -3
195 21 7 -3
196 21 8 0
197 21 8 0
198 21 8 -1
199 21 8 0
200 21 8 1
201 21 8 2
202 21 8 -1
203 21 8 0
204 21 8 0
205 21 8 0
206 21 8 -1
207 21 8 1
208 21 8 0
209 21 7 1
210 21 7 -1
211 21 7 0
212 21 7 0
213 21 7 -1
214 21 7 2
215 21 7 2
216 21 7 1
217 21 7 0
218 21 7 2
219 21 7 1
220 21 7 1
221 21 8 0
222 21 7 1
223 21 7 1
224 21 7 1
225 21 7 0
226 21 7 -1
227 21 7 1
228 21 7 0
229 21 7 -2
230 21 8 0
231 21 8 0
232 21 8 -1
233 21 8 -2
234 21 8 -1
235 21 8 0
236 21 8 0
237 21 8 2
238 21 8 -1
239 21 8 1
240 21 8 1
241 21 8 -1
242 21 8 2
243 21 8 1
244 21 8 0
245 21 8 0
246 21 8 -1
247 21 7 3
248 21 8 1
249 21 8 -1
250 21 8 1
251 21 8 0
252 21 8 1
253 21 8 1
254 21 8 1
255 21 8 1
256 21 7 3
257 21 7 2
258 21 7 3
259 21 8 1
260 21 8 2
261 21 7 2
262 21 7 2
263 21 8 1
264 21 8 0
265 21 8 0
266 21 8 1
267 21 8 1
268 21 8 0
269 21 8 1
270 21 8 -1
271 21 7 2
272 21 8 0
273 21 7 1
274 21 7 3
275 21 7 1
276 21 7 4
277 21 7 2
278 21 7 1
279 21 8 0
280 21 8 0
281 21 7 1
282 21 7 2
283 21 8 0
284 21 8 0
285 21 7 -2
286 21 7 -1
287 21 7 0
288 21 7 -1
289 21 7 -1
290 21 7 -1
291 21 7 -1
292 21 7 -1
293 21 7 -3
294 21 8 -1
295 21 7 -2
296 21 8 -2
297 21 8 -2
298 21 8 -1
299 21 8 0
0 22 8 0
1 22 8 0
2 22 8 0
3 22 8 -2
4 22 8 -1
5 22 8 2
6 22 8 0
7 22 8 0
8 22 8 2
9 22 8 0
10 22 8 -1
11 22 8 -1
12 22 8 1
13 22 8 1
14 22 8 -3
15 22 8 -1
16 22 7 -3
17 22 8 0
18 22 8 0
19 22 8 0
20 22 8 -1
21 22 8 0
22 22 7 -1
23 22 7 0
24 22 7 -2
25 22 7 1
26 22 7 2
27 22 7 1
28 22 7 0
29 22 7 1
30 22 7 1
31 22 7 0
32 22 7 0
33 22 7 1
34 22 8 0
35 22 7 1
36 22 8 0
37 22 8 1
38 22 8 2
39 22 8 0
40 22 8 1
41 22 7 3
42 22 8 1
43 22 8 1
44 22 7 2
45 22 7 1
46 22 7 1
47 22 7 2
48 22 7 1
49 22 7 2
50 22 7 0
51 22 7 0
52 22 7 -1
53 22 7 -1
54 22 7 1
55 22 8 1
56 22 8 0
57 22 8 0
58 22 8 0
59 22 8 0
60 22 7 2
61 22 8 1
62 22 8 -1
63 22 8 1
64 22 7 -2
65 22 8 1
66 22 8 0
67 22 7 0
68 22 7 1
69 22 7 2
70 22 7 0
71 22 6 4
72 22 7 2
73 22 7 0
74 22 7 1
75 22 7 1
76 22 7 2
77 22 7 1
78 22 7 1
79 22 8 0
80 22 8 0
81 22 8 1
82 22 8 1
83 22 7 -3
84 22 8 -2
85 22 8 2
86 22 8 -2
87 22 8 -3
88 22 8 -2
89 22 8 -1
90 22 8 -1
91 22 8 -1
92 22 7 -4
93 22 8 -2
94 22 8 0
95 22 8 -3
96 22 8 -1
97 22 8 -2
98 22 7 -3
99 22 8 -1
100 22 8 -1
101 22 8 1
102 22 8 0
103 22 8 1
104 22 7 3
105 22 7 2
106 22 7 3
107 22 7 1
108 22 7 2
109 22 7 0
110 22 7 1
111 22 7 -1
112 22 7 -2
113 22 7 -1
114 22 7 0
115 22 7 1
116 22 7 -2
117 22 7 -1
118 22 7 -2
119 22 7 -1
120 22 7 1
121 22 7 1
122 22 7 0
123 22 7 2
124 22 8 0
125 22 7 -1
126 22 7 -2
127 22 7 -2
