277 14 4 1
278 14 4 1
279 14 4 1
280 14 4 1
281 14 4 0
282 14 4 1
283 14 3 2
284 14 3 1
285 14 3 0
286 14 3 1
287 14 3 1
288 14 3 1
289 14 3 1
290 14 3 0
291 14 3 1
292 14 3 1
293 14 3 1
294 14 3 2
295 14 3 1
296 14 3 2
297 14 2 2
298 14 2 3
299 14 2 2
0 15 2 2
1 15 2 2
2 15 2 2
3 15 2 2
4 15 3 1
5 15 2 2
6 15 3 1
7 15 3 2
8 15 3 1
9 15 3 0
10 15 3 0
11 15 3 -1
12 15 3 0
13 15 3 -1
14 15 3 -2
15 15 4 0
16 15 4 0
17 15 3 -1
18 15 3 -1
19 15 3 -1
20 15 3 -1
21 15 3 -1
22 15 4 0
23 15 3 -1
24 15 3 -1
25 15 4 0
26 15 4 -1
27 15 3 -1
28 15 4 0
29 15 4 0
30 15 4 -1
31 15 4 0
32 15 4 0
33 15 4 0
34 15 4 0
35 15 4 -1
36 15 4 0
37 15 4 0
38 15 4 1
39 15 4 1
40 15 4 0
41 15 3 2
42 15 4 0
43 15 3 1
44 15 3 1
45 15 4 0
46 15 3 1
47 15 4 1
48 15 3 2
49 15 4 1
50 15 4 1
51 15 3 2
52 15 4 1
53 15 4 1
54 15 4 1
55 15 4 0
56 15 3 -1
57 15 4 -1
58 15 3 -1
59 15 3 -1
60 15 3 -2
61 15 2 -3
62 15 3 -2
63 15 3 -2
64 15 3 -2
65 15 2 -3
66 15 2 -3
67 15 3 -2
68 15 3 -2
69 15 3 -2
70 15 3 -2
71 15 3 -1
72 15 3 -1
73 15 3 0
74 15 3 0
75 15 3 0
76 15 3 0
77 15 3 0
78 15 3 0
79 15 3 0
80 15 3 1
81 15 3 1
82 15 3 2
83 15 3 1
84 15 3 1
85 15 3 1
86 15 3 2
87 15 3 1
88 15 3 1
89 15 3 1
90 15 3 1
91 15 3 1
92 15 3 1
93 15 3 1
94 15 3 1
95 15 3 1
96 15 3 1
97 15 3 0
98 15 3 1
99 15 3 2
100 15 3 1
101 15 3 1
102 15 3 0
103 15 3 0
104 15 3 1
105 15 3 0
106 15 3 0
107 15 3 0
108 15 3 0
109 15 3 0
110 15 2 1
111 15 3 1
112 15 3 1
113 15 3 0
114 15 3 0
115 15 3 1
116 15 3 0
117 15 3 0
118 15 3 0
119 15 3 1
120 15 3 0
121 15 3 0
122 15 3 -1
123 15 3 1
124 15 3 0
125 15 3 -2
126 15 3 -2
127 15 3 -1
128 15 3 -2
129 15 3 -2
130 15 3 -1
131 15 3 0
132 15 3 0
133 15 3 2
134 15 3 1
135 15 3 1
136 15 3 2
137 15 2 2
138 15 3 2
139 15 2 2
140 15 2 3
141 15 3 2
142 15 3 2
143 15 3 3
144 15 3 2
145 15 3 2
146 15 3 2
147 15 4 1
148 15 3 2
149 15 3 1
150 15 3 1
151 15 3 0
152 15 3 0
153 15 3 0
154 15 3 0
155 15 3 0
156 15 3 1
157 15 3 0
158 15 3 0
159 15 3 0
160 15 3 1
161 15 3 1
162 15 3 1
163 15 4 1
164 15 4 0
165 15 4 1
166 15 3 2
167 15 3 3
168 15 4 0
169 15 4 1
170 15 4 1
171 15 3 2
172 15 4 1
173 15 4 0
174 15 4 0
175 15 4 1
176 15 4 -1
177 15 4 1
178 15 4 -1
179 15 4 -1
180 15 4 -1
181 15 4 -1
182 15 4 -1
183 15 4 0
184 15 4 -1
185 15 4 0
186 15 4 0
187 15 3 0
188 15 3 0
189 15 3 0
190 15 3 0
191 15 3 1
192 15 3 1
193 15 3 1
194 15 3 2
195 15 3 1
196 15 3 2
197 15 3 2
198 15 3 2
199 15 2 3
200 15 3 2
201 15 1 4
202 15 1 4
203 15 1 3
204 15 0 4
205 15 0 4
206 15 -1 3
207 15 0 3
208 15 -1 3
209 15 -1 3
210 15 0 3
211 15 1 3
212 15 0 3
213 15 1 3
214 15 0 3
215 15 -1 3
216 15 1 3
217 15 3 2
218 15 3 2
219 15 4 0
220 15 4 0
221 15 4 -1
222 15 3 -2
223 15 3 -2
224 15 4 -1
225 15 3 -3
226 15 3 -2
227 15 3 -2
228 15 2 -3
229 15 2 -3
230 15 3 -2
231 15 3 -2
232 15 3 -2
233 15 3 -2
234 15 3 -1
235 15 3 -1
236 15 3 0
237 15 3 0
238 15 3 0
239 15 3 -1
240 15 3 -1
241 15 3 -1
242 15 3 -1
243 15 3 -1
244 15 3 -1
245 15 3 -1
246 15 3 0
247 15 3 0
248 15 3 -1
249 15 3 -1
250 15 3 -1
251 15 3 -1
252 15 3 -1
253 15 3 -1
254 15 3 -1
255 15 3 0
256 15 3 0
257 15 3 -1
258 15 3 -1
259 15 3 0
260 15 3 0
261 15 3 0
262 15 3 0
263 15 3 0
264 15 3 1
265 15 3 1
266 15 4 1
267 15 4 1
268 15 4 0
269 15 4 0
270 15 4 0
271 15 4 1
272 15 4 1
273 15 4 1
274 15 4 1
275 15 4 1
276 15 4 0
277 15 4 1
278 15 4 1
279 15 4 1
280 15 4 1
281 15 4 0
282 15 4 1
283 15 3 2
284 15 3 1
285 15 3 0
286 15 3 1
287 15 3 0
288 15 3 0
289 15 3 1
290 15 3 0
291 15 3 1
292 15 3 1
293 15 3 2
294 15 3 1
295 15 3 2
296 15 3 2
297 15 2 2
298 15 3 2
299 15 2 3
0 16 2 2
1 16 2 2
2 16 2 2
3 16 2 2
4 16 2 2
5 16 3 1
6 16 3 2
7 16 3 2
8 16 3 0
9 16 3 0
10 16 3 0
11 16 3 -1
12 16 3 -1
13 16 4 0
14 16 3 -2
15 16 3 -1
16 16 3 -1
17 16 3 -2
18 16 3 -1
19 16 3 -1
20 16 3 -2
21 16 3 -1
22 16 3 0
23 16 3 -2
24 16 4 0
25 16 3 1
26 16 4 0
27 16 4 -1
28 16 4 0
29 16 4 0
30 16 4 0
31 16 4 0
32 16 4 0
33 16 4 1
34 16 4 0
35 16 4 -1
36 16 4 1
37 16 4 0
38 16 4 1
39 16 4 0
40 16 4 0
41 16 4 0
42 16 4 1
43 16 4 1
44 16 4 0
45 16 3 1
46 16 4 0
47 16 4 0
48 16 4 0
49 16 4 0
50 16 4 0
51 16 4 1
52 16 4 0
53 16 4 1
54 16 3 1
55 16 4 0
56 16 4 1
57 16 4 0
58 16 3 -1
59 16 3 0
60 16 3 -2
61 16 3 -2
62 16 2 -2
63 16 3 -2
64 16 2 -3
65 16 2 -3
66 16 3 -2
67 16 2 -3
68 16 2 -3
69 16 3 -2
70 16 3 -2
71 16 3 -2
72 16 3 -2
73 16 3 -1
74 16 3 -1
75 16 3 -1
76 16 3 0
77 16 3 0
78 16 3 1
79 16 3 0
80 16 3 1
81 16 3 1
82 16 3 1
83 16 3 1
84 16 3 1
85 16 3 2
86 16 3 1
87 16 3 1
88 16 3 1
89 16 3 2
90 16 3 1
91 16 3 2
92 16 3 1
93 16 3 1
94 16 3 1
95 16 3 1
96 16 3 0
97 16 3 1
98 16 3 1
99 16 3 1
100 16 3 1
101 16 3 1
102 16 3 1
103 16 3 1
104 16 3 2
105 16 3 0
106 16 3 0
107 16 3 1
108 16 3 0
109 16 3 0
110 16 3 0
111 16 3 1
112 16 3 0
113 16 3 0
114 16 3 1
115 16 3 0
116 16 3 0
117 16 3 0
118 16 3 0
119 16 3 0
120 16 3 0
121 16 3 -1
122 16 3 0
123 16 3 -1
124 16 3 -1
125 16 3 -2
126 16 3 -1
127 16 3 -1
128 16 3 -2
129 16 3 -1
130 16 3 -1
131 16 3 0
132 16 3 -1
133 16 3 1
134 16 3 1
135 16 3 1
136 16 3 2
137 16 3 1
138 16 3 2
139 16 3 2
140 16 3 2
141 16 3 2
142 16 3 2
143 16 3 2
144 16 4 1
145 16 3 2
146 16 3 2
147 16 4 1
148 16 3 2
149 16 3 2
150 16 3 0
151 16 3 0
152 16 3 0
153 16 3 0
154 16 3 0
155 16 3 0
156 16 3 0
157 16 3 1
158 16 3 -1
159 16 3 1
160 16 3 1
161 16 3 1
162 16 3 2
163 16 3 2
164 16 3 2
165 16 4 1
166 16 3 1
167 16 4 1
168 16 4 1
169 16 3 2
170 16 4 0
171 16 4 1
172 16 3 2
173 16 4 1
174 16 4 0
175 16 4 1
176 16 4 0
177 16 4 0
178 16 4 0
179 16 4 0
180 16 4 -1
181 16 4 -1
182 16 4 -1
183 16 4 -1
184 16 4 0
185 16 4 0
186 16 4 0
187 16 4 0
188 16 3 1
189 16 3 0
190 16 3 0
191 16 3 0
192 16 3 1
193 16 3 1
194 16 3 2
195 16 3 1
196 16 3 2
197 16 3 2
198 16 3 3
199 16 3 2
200 16 2 3
201 16 2 3
202 16 1 4
203 16 1 4
204 16 0 4
205 16 0 4
206 16 -1 3
207 16 -1 3
208 16 0 3
209 16 -1 3
210 16 0 3
211 16 0 3
212 16 0 3
213 16 0 3
214 16 0 3
215 16 1 3
216 16 2 3
217 16 2 3
218 16 2 3
219 16 3 2
220 16 4 0
221 16 4 0
222 16 3 -2
223 16 4 -1
224 16 3 -2
225 16 3 -2
226 16 3 -2
227 16 3 -3
228 16 2 -3
229 16 3 -3
230 16 3 -2
231 16 3 -2
232 16 3 -1
233 16 3 -1
234 16 3 -1
235 16 3 -1
236 16 3 -1
237 16 3 -1
238 16 3 0
239 16 3 0
240 16 3 0
241 16 3 0
242 16 3 -1
243 16 3 0
244 16 3 -1
245 16 3 -1
246 16 3 -1
247 16 3 -1
248 16 3 -2
249 16 3 -1
250 16 3 -2
251 16 3 -1
252 16 3 -2
253 16 3 0
254 16 3 -1
255 16 3 -1
256 16 3 -1
257 16 3 -1
258 16 3 -1
259 16 3 -1
260 16 3 -1
261 16 3 0
262 16 3 0
263 16 3 0
264 16 4 0
265 16 3 1
266 16 3 2
267 16 4 1
268 16 4 1
269 16 4 1
270 16 4 0
271 16 4 1
272 16 4 0
273 16 4 1
274 16 4 1
275 16 4 0
276 16 4 1
277 16 4 0
278 16 4 2
279 16 4 1
280 16 4 1
281 16 4 1
282 16 4 1
283 16 3 1
284 16 3 1
285 16 3 0
286 16 3 1
287 16 3 0
288 16 3 1
289 16 3 0
290 16 3 1
291 16 3 1
292 16 3 1
293 16 3 1
294 16 3 2
295 16 3 1
296 16 3 2
297 16 3 2
298 16 2 2
299 16 3 1
0 17 2 2
1 17 2 2
2 17 2 2
3 17 2 3
4 17 2 2
5 17 2 2
6 17 3 2
7 17 3 1
8 17 3 0
9 17 3 0
10 17 3 -2
11 17 3 -1
12 17 3 -1
13 17 3 -2
14 17 3 -2
15 17 3 -1
16 17 3 -2
17 17 3 -1
18 17 3 -1
19 17 3 -1
20 17 3 0
21 17 3 0
22 17 3 0
23 17 3 -1
24 17 3 -2
25 17 4 -1
26 17 4 0
27 17 4 -1
28 17 4 0
29 17 4 -1
30 17 4 1
31 17 4 1
32 17 4 0
33 17 4 0
34 17 4 0
35 17 4 0
36 17 4 -1
37 17 4 -1
38 17 4 1
39 17 4 1
40 17 4 0
41 17 4 0
42 17 4 0
43 17 4 0
44 17 4 1
45 17 4 1
46 17 4 1
47 17 4 1
48 17 3 2
49 17 4 0
50 17 4 0
51 17 4 1
52 17 4 1
53 17 3 1
54 17 4 0
55 17 4 0
56 17 3 -1
57 17 3 -1
58 17 3 -1
59 17 3 -1
60 17 3 -2
61 17 3 -2
62 17 2 -2
63 17 2 -3
64 17 2 -3
65 17 2 -3
66 17 2 -3
67 17 3 -2
68 17 3 -2
69 17 3 -2
70 17 3 -2
71 17 3 -2
72 17 3 -1
73 17 3 -2
74 17 3 -1
75 17 3 0
76 17 3 0
77 17 3 -1
78 17 3 0
79 17 3 0
80 17 3 0
81 17 3 0
82 17 3 1
83 17 3 1
84 17 3 1
85 17 3 1
86 17 3 1
87 17 3 1
88 17 3 1
89 17 3 2
90 17 3 1
91 17 3 1
92 17 3 1
93 17 3 0
94 17 3 1
95 17 3 1
96 17 3 1
97 17 3 1
98 17 3 0
99 17 3 2
100 17 3 1
101 17 3 0
102 17 3 1
103 17 3 0
104 17 3 1
105 17 3 1
106 17 3 1
107 17 3 1
108 17 3 0
109 17 3 0
110 17 3 0
111 17 3 0
112 17 3 -1
113 17 3 1
114 17 3 0
115 17 3 0
116 17 3 0
117 17 3 0
118 17 3 -1
119 17 3 0
120 17 3 0
121 17 3 0
122 17 3 -1
123 17 3 -1
124 17 3 -1
125 17 3 -1
126 17 3 -1
127 17 3 -1
128 17 3 -1
129 17 3 -1
130 17 3 0
131 17 3 -1
132 17 3 0
133 17 3 0
134 17 3 2
135 17 3 1
136 17 3 2
137 17 3 2
138 17 3 1
139 17 3 2
140 17 3 2
141 17 3 2
142 17 3 2
143 17 3 2
144 17 3 2
145 17 3 2
146 17 4 1
147 17 3 1
148 17 3 0
149 17 3 0
150 17 3 0
151 17 3 1
152 17 3 0
153 17 3 0
154 17 3 0
155 17 3 0
156 17 3 0
157 17 3 0
158 17 3 0
159 17 3 1
160 17 3 0
161 17 3 2
162 17 4 0
163 17 4 1
164 17 4 1
165 17 3 1
166 17 3 2
167 17 4 1
168 17 3 1
169 17 3 1
170 17 4 1
171 17 3 2
172 17 4 1
173 17 4 1
174 17 4 1
175 17 3 2
176 17 4 1
177 17 4 0
178 17 4 1
179 17 4 0
180 17 4 0
181 17 4 0
182 17 4 0
183 17 4 0
184 17 4 -1
185 17 4 1
186 17 4 0
187 17 4 -1
188 17 3 1
189 17 3 -1
190 17 3 0
191 17 3 0
192 17 3 1
193 17 3 1
194 17 3 2
195 17 3 1
196 17 3 2
197 17 3 2
198 17 3 3
199 17 3 2
200 17 2 3
201 17 1 4
202 17 0 4
203 17 0 4
204 17 0 4
205 17 -1 4
206 17 0 4
207 17 0 3
208 17 -1 3
209 17 -1 3
210 17 0 3
211 17 -1 3
212 17 0 3
213 17 0 3
214 17 -1 3
215 17 0 3
216 17 1 3
217 17 1 3
218 17 2 3
219 17 3 2
220 17 3 2
221 17 4 0
222 17 4 -1
223 17 3 -2
224 17 3 -2
225 17 3 -3
226 17 3 -2
227 17 3 -3
228 17 3 -2
229 17 2 -3
230 17 2 -3
231 17 3 -2
232 17 3 -2
233 17 3 -2
234 17 3 -1
235 17 3 -1
236 17 3 0
237 17 3 -1
238 17 3 -1
239 17 3 -1
240 17 3 -1
241 17 3 -1
242 17 3 -1
243 17 3 -1
244 17 3 -1
245 17 3 -1
246 17 3 -1
247 17 3 -1
248 17 3 -1
249 17 3 -2
250 17 3 -1
251 17 3 -2
252 17 3 0
253 17 3 -1
254 17 3 -1
255 17 3 0
256 17 3 -2
257 17 3 1
258 17 3 -1
259 17 3 -1
260 17 3 -1
261 17 3 0
262 17 3 0
263 17 3 0
264 17 3 0
265 17 3 1
266 17 4 1
267 17 4 1
268 17 4 1
269 17 4 0
270 17 3 2
271 17 4 1
272 17 4 2
273 17 4 1
274 17 4 1
275 17 4 1
276 17 4 1
277 17 4 1
278 17 4 0
279 17 3 2
280 17 4 1
281 17 4 1
282 17 4 1
283 17 4 0
284 17 4 0
285 17 3 0
286 17 3 1
287 17 3 0
288 17 3 0
289 17 3 0
290 17 3 -1
291 17 3 1
292 17 3 0
293 17 3 0
294 17 3 1
295 17 3 1
296 17 3 1
297 17 3 2
298 17 3 1
299 17 3 1
0 18 3 2
1 18 2 3
2 18 2 2
3 18 2 2
4 18 2 3
5 18 2 2
6 18 3 2
7 18 3 0
8 18 3 0
9 18 3 0
10 18 3 -1
11 18 3 -1
12 18 3 -2
13 18 3 -1
14 18 3 -1
15 18 3 -1
16 18 3 -1
17 18 3 -1
18 18 3 0
19 18 3 0
20 18 3 -1
21 18 3 0
22 18 3 -1
23 18 3 -1
24 18 3 -1
25 18 4 -1
26 18 4 0
27 18 4 0
28 18 4 0
29 18 4 0
30 18 4 0
31 18 4 0
32 18 4 -1
33 18 4 0
34 18 4 0
35 18 4 0
36 18 4 0
37 18 4 1
38 18 4 1
39 18 4 0
40 18 4 -1
41 18 4 0
42 18 4 1
43 18 4 1
44 18 4 -1
45 18 4 0
46 18 4 -1
47 18 4 0
48 18 4 1
49 18 4 0
50 18 3 1
51 18 4 0
52 18 3 2
53 18 4 1
54 18 4 0
55 18 3 1
56 18 3 -1
57 18 4 0
58 18 3 -1
59 18 3 -2
60 18 3 -2
61 18 2 -2
62 18 2 -3
63 18 2 -2
64 18 2 -3
65 18 2 -3
66 18 2 -3
67 18 2 -3
68 18 2 -3
69 18 3 -2
70 18 3 -1
71 18 3 -2
72 18 3 -1
73 18 3 -2
74 18 3 -1
75 18 3 -1
76 18 3 1
77 18 3 0
78 18 3 0
79 18 3 1
80 18 3 0
81 18 3 1
82 18 3 1
83 18 3 1
84 18 3 1
85 18 3 1
86 18 3 1
87 18 3 0
88 18 3 1
89 18 3 1
90 18 3 1
91 18 3 1
92 18 3 1
93 18 3 1
94 18 3 2
95 18 3 2
96 18 3 0
97 18 3 0
98 18 3 1
99 18 3 1
100 18 3 1
101 18 3 1
102 18 3 1
103 18 3 0
104 18 3 1
105 18 3 1
106 18 3 1
107 18 3 -1
108 18 3 0
109 18 3 0
110 18 3 0
111 18 3 -1
112 18 3 0
113 18 3 -1
114 18 3 0
115 18 3 0
116 18 3 -1
117 18 3 -1
118 18 3 0
119 18 3 0
120 18 3 0
121 18 3 -2
122 18 3 -1
123 18 3 -1
124 18 3 -1
125 18 3 -2
126 18 3 -2
127 18 3 -1
128 18 3 -1
129 18 3 -1
130 18 3 -1
131 18 3 0
132 18 3 1
133 18 3 0
134 18 3 1
135 18 3 2
136 18 2 3
137 18 3 2
138 18 2 3
139 18 3 2
140 18 3 2
141 18 3 2
142 18 3 2
143 18 3 2
144 18 3 1
145 18 3 2
146 18 3 1
147 18 3 2
148 18 3 0
149 18 3 1
150 18 3 0
151 18 3 1
152 18 3 0
153 18 3 -1
154 18 3 0
155 18 3 1
156 18 3 0
157 18 3 1
158 18 3 0
159 18 3 0
160 18 3 1
161 18 3 1
162 18 3 1
163 18 3 1
164 18 4 1
165 18 3 2
166 18 3 2
167 18 3 2
168 18 3 1
169 18 3 2
170 18 3 2
171 18 3 2
172 18 3 2
173 18 3 2
174 18 3 2
175 18 4 0
176 18 4 1
177 18 3 2
178 18 4 1
179 18 4 0
180 18 4 0
181 18 4 -1
182 18 4 0
183 18 4 -1
184 18 4 0
185 18 4 0
186 18 4 0
187 18 4 -1
188 18 4 0
189 18 4 0
190 18 3 1
191 18 3 1
192 18 3 0
193 18 3 1
194 18 3 1
195 18 3 1
196 18 3 1
197 18 3 2
198 18 3 3
199 18 3 3
200 18 2 3
201 18 1 4
202 18 1 4
203 18 0 4
204 18 0 4
205 18 -1 4
206 18 -1 3
207 18 0 3
208 18 -1 3
209 18 0 3
210 18 0 3
211 18 -1 3
212 18 -1 3
213 18 0 3
214 18 1 3
215 18 1 3
216 18 0 3
217 18 1 3
218 18 3 3
219 18 2 3
220 18 3 2
221 18 3 2
222 18 4 1
223 18 4 -1
224 18 3 -2
225 18 2 -3
226 18 2 -3
227 18 2 -3
228 18 2 -3
229 18 2 -3
230 18 3 -2
231 18 2 -3
232 18 3 -2
233 18 3 -2
234 18 3 -1
235 18 3 -2
236 18 3 -1
237 18 3 -1
238 18 3 -1
239 18 2 -2
240 18 3 -1
241 18 3 -1
242 18 3 -1
243 18 3 0
244 18 3 -1
245 18 2 -2
246 18 3 -2
247 18 3 -2
248 18 3 0
249 18 3 -1
250 18 3 -2
251 18 3 -2
252 18 3 -1
253 18 3 -1
254 18 3 -1
255 18 3 -1
256 18 3 -1
257 18 3 0
258 18 3 -1
259 18 3 -1
260 18 3 0
261 18 3 -1
262 18 3 1
263 18 3 1
264 18 3 2
265 18 3 2
266 18 3 2
267 18 3 1
268 18 3 2
269 18 3 1
270 18 3 2
271 18 3 2
272 18 3 2
273 18 4 0
274 18 3 2
275 18 3 2
276 18 4 1
277 18 4 1
278 18 4 0
279 18 4 1
280 18 4 1
281 18 4 0
282 18 4 0
283 18 4 0
284 18 3 0
285 18 3 1
286 18 3 1
287 18 3 1
288 18 3 0
289 18 3 0
290 18 3 0
291 18 3 0
292 18 3 2
293 18 3 0
294 18 3 1
295 18 3 1
296 18 3 0
297 18 3 2
298 18 3 2
299 18 3 2
0 19 2 2
1 19 3 2
2 19 2 2
3 19 2 2
4 19 2 2
5 19 2 2
6 19 3 1
7 19 3 0
8 19 3 -1
9 19 3 -1
10 19 3 -1
11 19 3 -2
12 19 3 -1
13 19 3 -1
14 19 3 -1
15 19 3 -1
16 19 3 -1
17 19 3 -1
18 19 3 -1
19 19 3 0
20 19 3 -1
21 19 3 0
22 19 4 0
23 19 4 0
24 19 4 0
25 19 4 0
26 19 4 1
27 19 4 0
28 19 4 0
29 19 4 -1
30 19 4 -1
31 19 4 0
32 19 4 -1
33 19 4 0
34 19 4 -1
35 19 4 0
36 19 4 0
37 19 4 0
38 19 4 1
39 19 4 0
40 19 4 -1
41 19 4 0
42 19 4 -1
43 19 4 1
44 19 4 0
45 19 4 0
46 19 4 0
47 19 4 0
48 19 4 1
49 19 4 0
50 19 4 0
51 19 4 0
52 19 3 1
53 19 4 0
54 19 4 0
55 19 3 1
56 19 4 0
57 19 3 -1
58 19 3 -1
59 19 3 -2
60 19 2 -2
61 19 2 -2
62 19 3 -2
63 19 3 -2
64 19 2 -2
65 19 2 -3
66 19 3 -2
67 19 3 -2
68 19 2 -3
69 19 3 -2
70 19 3 -2
71 19 3 -2
72 19 3 -2
73 19 3 -1
74 19 3 -2
75 19 4 0
76 19 3 -1
77 19 3 -1
78 19 3 0
79 19 3 0
80 19 3 1
81 19 3 1
82 19 3 1
83 19 3 0
84 19 3 1
85 19 3 1
86 19 3 1
87 19 3 0
88 19 3 0
89 19 3 1
90 19 3 1
91 19 3 1
92 19 3 0
93 19 3 0
94 19 3 1
95 19 3 0
96 19 3 0
97 19 3 1
98 19 3 1
99 19 3 1
100 19 3 1
101 19 3 2
102 19 3 1
103 19 3 1
104 19 3 0
105 19 3 1
106 19 3 1
107 19 3 1
108 19 3 0
109 19 3 0
110 19 3 0
111 19 3 0
112 19 3 -1
113 19 3 0
114 19 3 -1
115 19 3 -1
116 19 3 -1
117 19 3 -1
118 19 3 -2
119 19 3 -1
120 19 3 -1
121 19 3 -1
122 19 3 -1
123 19 3 -1
124 19 3 -2
125 19 3 -2
126 19 3 -1
127 19 3 -1
128 19 3 -1
129 19 3 0
130 19 3 0
131 19 3 0
132 19 3 1
133 19 3 1
134 19 3 1
135 19 3 2
136 19 3 2
137 19 3 1
138 19 3 2
139 19 3 1
140 19 3 2
141 19 3 2
142 19 3 1
143 19 3 1
144 19 3 2
145 19 4 1
146 19 3 1
147 19 4 0
148 19 3 1
149 19 3 1
150 19 3 1
151 19 3 0
152 19 3 0
153 19 3 0
154 19 3 -1
155 19 3 0
156 19 3 1
157 19 3 0
158 19 3 0
159 19 3 1
160 19 3 1
161 19 3 1
162 19 3 1
163 19 4 1
164 19 3 1
165 19 3 2
166 19 4 1
167 19 3 2
168 19 3 2
169 19 3 1
170 19 3 2
171 19 3 2
172 19 4 1
173 19 3 2
174 19 3 2
175 19 3 2
176 19 3 2
177 19 3 2
178 19 4 1
179 19 4 1
180 19 4 1
181 19 4 0
182 19 4 1
183 19 4 1
184 19 4 0
185 19 4 0
186 19 4 0
187 19 4 1
188 19 4 1
189 19 3 1
190 19 4 0
191 19 3 1
192 19 4 1
193 19 3 1
194 19 4 1
195 19 3 2
196 19 3 2
197 19 3 1
198 19 3 3
199 19 3 3
200 19 2 3
201 19 1 4
202 19 0 4
203 19 -1 4
204 19 0 4
205 19 -1 4
206 19 0 4
207 19 -1 3
208 19 0 3
209 19 -1 3
210 19 0 3
211 19 1 3
212 19 0 3
213 19 1 3
214 19 0 3
215 19 0 3
216 19 0 3
217 19 2 3
218 19 1 3
219 19 1 4
220 19 2 3
221 19 3 2
222 19 4 0
223 19 3 -1
224 19 3 -3
225 19 2 -3
226 19 1 -3
227 19 2 -3
228 19 1 -4
229 19 1 -4
230 19 2 -3
231 19 2 -3
232 19 2 -3
233 19 2 -3
234 19 3 -2
235 19 3 -2
236 19 3 -1
237 19 3 -1
238 19 3 -1
239 19 3 -1
240 19 3 -1
241 19 3 -1
242 19 2 -2
243 19 3 -1
244 19 3 -2
245 19 3 -1
246 19 3 -1
247 19 3 -2
248 19 3 -1
249 19 4 -1
250 19 3 -1
251 19 3 -1
252 19 3 -2
253 19 3 -2
254 19 3 -1
255 19 3 -1
256 19 3 -1
257 19 3 0
258 19 3 -1
259 19 3 -1
260 19 3 1
261 19 3 1
262 19 3 1
263 19 3 0
264 19 3 1
265 19 3 1
266 19 3 1
267 19 3 2
268 19 3 2
269 19 3 1
270 19 4 1
271 19 4 1
272 19 3 2
273 19 4 1
274 19 4 1
275 19 3 2
276 19 3 2
277 19 3 1
278 19 3 2
279 19 3 1
280 19 4 0
281 19 3 1
282 19 3 0
283 19 3 1
284 19 3 0
285 19 3 0
286 19 3 -1
287 19 3 0
288 19 3 0
289 19 3 0
290 19 3 0
291 19 3 0
292 19 3 1
293 19 3 1
294 19 4 0
295 19 4 1
296 19 3 1
297 19 3 1
298 19 3 1
299 19 3 1
0 20 3 2
1 20 3 2
2 20 2 2
3 20 3 2
4 20 2 2
5 20 3 2
6 20 3 1
7 20 3 0
8 20 3 -1
9 20 3 -1
10 20 3 -1
11 20 3 -1
12 20 3 -1
13 20 3 -1
14 20 3 -1
15 20 3 -2
16 20 3 -1
17 20 3 0
18 20 3 -1
19 20 3 0
20 20 3 0
21 20 3 0
22 20 3 -1
23 20 4 -1
24 20 4 -1
25 20 4 0
26 20 4 0
27 20 4 -1
28 20 4 -1
29 20 4 -1
30 20 4 -1
31 20 4 -1
32 20 4 0
33 20 4 -1
34 20 4 0
35 20 4 0
36 20 4 0
37 20 4 0
38 20 4 1
39 20 4 0
40 20 4 0
41 20 4 0
42 20 4 0
43 20 4 0
44 20 4 0
45 20 4 0
46 20 4 0
47 20 4 0
48 20 3 -1
49 20 4 1
50 20 4 0
51 20 4 0
52 20 4 0
53 20 4 0
54 20 4 0
55 20 3 -1
56 20 3 -1
57 20 3 -1
58 20 3 -1
59 20 3 -2
60 20 3 -2
61 20 3 -2
62 20 2 -3
63 20 3 -2
64 20 2 -3
65 20 2 -3
66 20 2 -3
67 20 3 -2
68 20 2 -3
69 20 3 -2
70 20 3 -2
71 20 3 -3
72 20 2 -3
73 20 4 -1
74 20 4 -1
75 20 3 -1
76 20 3 -1
77 20 3 -1
78 20 3 0
79 20 3 1
80 20 3 0
81 20 3 0
82 20 3 1
83 20 3 0
84 20 3 1
85 20 3 1
86 20 3 1
87 20 3 1
88 20 3 1
89 20 3 1
90 20 3 1
91 20 3 0
92 20 3 0
93 20 3 1
94 20 3 1
95 20 3 1
96 20 3 1
97 20 3 1
98 20 3 1
99 20 3 1
100 20 3 1
101 20 3 1
102 20 3 1
103 20 3 1
104 20 3 -1
105 20 3 0
106 20 3 0
107 20 3 0
108 20 3 -1
109 20 3 0
110 20 3 -1
111 20 3 -1
112 20 3 -1
113 20 3 -1
114 20 3 -1
115 20 3 -1
116 20 3 -1
117 20 3 -2
118 20 3 -2
119 20 3 -1
120 20 3 -1
121 20 4 0
122 20 3 -1
123 20 2 -3
124 20 3 -2
125 20 4 0
126 20 3 -1
127 20 3 1
128 20 3 0
129 20 3 0
130 20 3 0
131 20 3 0
132 20 3 1
133 20 3 0
134 20 3 1
135 20 3 2
136 20 3 2
137 20 3 1
138 20 3 2
139 20 3 2
140 20 3 2
141 20 3 2
142 20 3 2
143 20 3 2
144 20 4 1
145 20 3 1
146 20 3 1
147 20 3 1
148 20 3 1
149 20 3 0
150 20 3 0
151 20 3 1
152 20 3 0
153 20 3 0
154 20 3 0
155 20 3 0
156 20 3 0
157 20 3 -1
158 20 3 0
159 20 3 0
160 20 3 1
161 20 3 1
162 20 4 1
