37 18 4 0
38 18 4 1
39 18 4 0
40 18 4 0
41 18 3 -1
42 18 3 -1
43 18 3 -2
44 18 2 -3
45 18 1 -3
46 18 1 -3
47 18 0 -4
48 18 0 -4
49 18 -1 -3
50 18 -1 -3
51 18 -1 -3
52 18 -3 -2
53 18 -3 -1
54 18 -1 3
55 18 0 3
56 18 2 2
57 18 3 0
58 18 2 -1
59 18 2 -2
60 18 2 -2
61 18 1 -2
62 18 2 -2
63 18 2 -2
64 18 2 -2
65 18 2 -2
66 18 2 -2
67 18 3 -1
68 18 2 -2
69 18 3 -1
70 18 3 0
71 18 3 -1
72 18 3 -1
73 18 3 0
74 18 3 -1
75 18 3 0
76 18 3 0
77 18 3 0
78 18 3 1
79 18 3 1
80 18 3 1
81 18 3 0
82 18 3 1
83 18 3 1
84 18 2 2
85 18 3 1
86 18 3 1
87 18 2 1
88 18 2 2
89 18 2 1
90 18 2 1
91 18 2 1
92 18 2 1
93 18 2 1
94 18 2 2
95 18 2 2
96 18 2 2
97 18 2 2
98 18 2 2
99 18 1 2
100 18 1 2
101 18 2 2
102 18 1 2
103 18 1 2
104 18 1 2
105 18 2 2
106 18 2 2
107 18 2 1
108 18 2 1
109 18 2 1
110 18 2 1
111 18 2 0
112 18 2 0
113 18 2 -1
114 18 2 -1
115 18 2 -1
116 18 2 -2
117 18 2 -2
118 18 1 -2
119 18 2 -2
120 18 2 -2
121 18 2 -2
122 18 2 -3
123 18 2 -2
124 18 1 -3
125 18 1 -3
126 18 1 -3
127 18 1 -3
128 18 1 -2
129 18 0 -3
130 18 1 -2
131 18 1 -2
132 18 2 -1
133 18 2 -2
134 18 3 0
135 18 3 -1
136 18 3 0
137 18 3 0
138 18 3 1
139 18 3 1
140 18 3 0
141 18 3 1
142 18 3 1
143 18 3 0
144 18 3 1
145 18 3 1
146 18 3 1
147 18 3 1
148 18 3 0
149 18 3 1
150 18 2 1
151 18 2 1
152 18 2 2
153 18 2 1
154 18 2 1
155 18 2 1
156 18 2 1
157 18 2 1
158 18 2 2
159 18 2 2
160 18 3 1
161 18 3 1
162 18 3 1
163 18 3 2
164 18 3 1
165 18 3 1
166 18 3 1
167 18 3 1
168 18 3 1
169 18 3 1
170 18 3 1
171 18 3 1
172 18 3 1
173 18 3 2
174 18 3 1
175 18 3 1
176 18 3 2
177 18 4 0
178 18 4 1
179 18 4 1
180 18 4 1
181 18 4 0
182 18 4 1
183 18 3 1
184 18 3 0
185 18 3 1
186 18 3 0
187 18 3 1
188 18 2 2
189 18 3 2
190 18 2 2
191 18 2 2
192 18 2 2
193 18 2 2
194 18 2 3
195 18 2 2
196 18 2 3
197 18 2 3
198 18 2 3
199 18 2 3
200 18 2 3
201 18 2 3
202 18 2 3
203 18 1 3
204 18 1 3
205 18 1 3
206 18 0 3
207 18 0 3
208 18 0 3
209 18 0 3
210 18 1 2
211 18 0 2
212 18 0 2
213 18 -1 2
214 18 0 2
215 18 0 3
216 18 -1 3
217 18 -1 3
218 18 0 3
219 18 -1 3
220 18 -1 3
221 18 -2 2
222 18 -3 1
223 18 -3 -1
224 18 -3 -1
225 18 -2 -2
226 18 -3 -1
227 18 -2 -1
228 18 -2 -1
229 18 -2 -2
230 18 -3 -1
231 18 -2 -2
232 18 -1 -3
233 18 2 -1
234 18 2 -1
235 18 3 0
236 18 2 0
237 18 2 0
238 18 2 0
239 18 2 0
240 18 2 0
241 18 2 0
242 18 2 0
243 18 2 -1
244 18 3 0
245 18 3 0
246 18 3 -1
247 18 3 -1
248 18 3 -1
249 18 3 -1
250 18 3 -1
251 18 3 -1
252 18 3 -2
253 18 3 -2
254 18 3 -2
255 18 2 -2
256 18 2 -2
257 18 2 -3
258 18 2 -2
259 18 1 -3
260 18 2 -2
261 18 2 -2
262 18 3 0
263 18 3 0
264 18 3 1
265 18 3 1
266 18 2 2
267 18 3 1
268 18 2 3
269 18 3 2
270 18 3 2
271 18 3 2
272 18 2 3
273 18 3 2
274 18 3 2
275 18 3 2
276 18 3 2
277 18 3 2
278 18 3 2
279 18 3 1
280 18 3 1
281 18 3 1
282 18 3 0
283 18 3 0
284 18 3 0
285 18 3 0
286 18 3 0
287 18 3 0
288 18 3 0
289 18 3 0
290 18 3 1
291 18 2 1
292 18 3 1
293 18 2 1
294 18 2 2
295 18 2 2
296 18 2 2
297 18 1 2
298 18 1 2
299 18 1 2
0 19 1 2
1 19 1 2
2 19 1 2
3 19 0 2
4 19 -1 2
5 19 -2 1
6 19 -2 1
7 19 -3 0
8 19 -2 -1
9 19 -2 -2
10 19 -1 -2
11 19 -1 -2
12 19 0 -3
13 19 0 -3
14 19 0 -3
15 19 1 -3
16 19 2 -2
17 19 2 -2
18 19 2 -2
19 19 2 -2
20 19 2 -2
21 19 2 -2
22 19 2 -2
23 19 2 -2
24 19 2 -2
25 19 2 -2
26 19 2 -3
27 19 3 -2
28 19 3 -2
29 19 3 -2
30 19 2 -3
31 19 3 -1
32 19 3 -1
33 19 4 -1
34 19 3 -1
35 19 3 -1
36 19 4 -1
37 19 4 0
38 19 4 -1
39 19 4 -1
40 19 4 -1
41 19 3 -1
42 19 3 -2
43 19 3 -3
44 19 2 -3
45 19 2 -3
46 19 0 -4
47 19 1 -4
48 19 0 -4
49 19 -1 -3
50 19 -1 -3
51 19 -1 -3
52 19 -2 -3
53 19 -2 -2
54 19 -3 0
55 19 -1 3
56 19 0 3
57 19 2 2
58 19 3 0
59 19 2 -2
60 19 2 -2
61 19 2 -2
62 19 2 -2
63 19 2 -2
64 19 2 -2
65 19 2 -1
66 19 2 -2
67 19 2 -2
68 19 2 -2
69 19 2 -2
70 19 3 -2
71 19 3 -1
72 19 3 0
73 19 3 -1
74 19 3 0
75 19 3 0
76 19 3 0
77 19 3 0
78 19 3 0
79 19 3 0
80 19 3 0
81 19 3 1
82 19 3 1
83 19 3 1
84 19 3 1
85 19 3 1
86 19 2 1
87 19 2 2
88 19 2 2
89 19 3 1
90 19 2 1
91 19 2 1
92 19 2 2
93 19 2 1
94 19 2 1
95 19 2 1
96 19 2 1
97 19 2 2
98 19 2 2
99 19 2 2
100 19 1 2
101 19 1 2
102 19 1 2
103 19 1 2
104 19 1 2
105 19 2 2
106 19 2 2
107 19 2 1
108 19 2 1
109 19 2 0
110 19 2 0
111 19 2 -1
112 19 2 -1
113 19 2 -1
114 19 2 -2
115 19 2 -2
116 19 1 -2
117 19 2 -2
118 19 1 -3
119 19 2 -2
120 19 2 -2
121 19 1 -3
122 19 2 -3
123 19 2 -2
124 19 1 -3
125 19 1 -3
126 19 1 -3
127 19 1 -2
128 19 1 -2
129 19 1 -3
130 19 1 -2
131 19 2 -2
132 19 2 -2
133 19 2 -1
134 19 2 -1
135 19 3 -1
136 19 3 0
137 19 3 1
138 19 3 0
139 19 3 0
140 19 3 1
141 19 3 1
142 19 3 0
143 19 3 0
144 19 3 0
145 19 3 1
146 19 3 0
147 19 3 1
148 19 3 0
149 19 3 1
150 19 3 0
151 19 3 1
152 19 2 1
153 19 2 1
154 19 2 1
155 19 2 1
156 19 2 2
157 19 2 1
158 19 2 2
159 19 2 1
160 19 3 1
161 19 2 2
162 19 3 1
163 19 3 1
164 19 3 1
165 19 2 2
166 19 3 0
167 19 2 2
168 19 2 2
169 19 2 2
170 19 3 1
171 19 2 2
172 19 3 1
173 19 3 2
174 19 3 1
175 19 3 2
176 19 3 1
177 19 3 2
178 19 3 1
179 19 3 1
180 19 4 0
181 19 4 1
182 19 4 0
183 19 3 1
184 19 3 1
185 19 3 1
186 19 3 0
187 19 2 2
188 19 3 2
189 19 3 2
190 19 3 2
191 19 3 1
192 19 2 2
193 19 3 2
194 19 3 2
195 19 2 3
196 19 2 3
197 19 2 3
198 19 2 3
199 19 1 3
200 19 1 3
201 19 0 3
202 19 2 3
203 19 1 3
204 19 1 3
205 19 1 3
206 19 1 3
207 19 0 3
208 19 1 2
209 19 0 3
210 19 0 2
211 19 0 2
212 19 0 2
213 19 0 2
214 19 0 2
215 19 0 2
216 19 0 3
217 19 0 3
218 19 0 3
219 19 -1 3
220 19 -1 2
221 19 -2 1
222 19 -2 1
223 19 -3 0
224 19 -2 -1
225 19 -2 -1
226 19 -2 -1
227 19 -2 -2
228 19 -3 -1
229 19 -2 -2
230 19 -2 -2
231 19 -2 -2
232 19 0 -3
233 19 1 -2
234 19 2 -1
235 19 2 -1
236 19 2 0
237 19 2 0
238 19 2 0
239 19 2 0
240 19 2 0
241 19 2 0
242 19 2 0
243 19 2 -1
244 19 3 -1
245 19 3 -1
246 19 3 -1
247 19 3 -1
248 19 3 -1
249 19 3 -1
250 19 3 -1
251 19 2 -2
252 19 2 -2
253 19 3 -2
254 19 2 -2
255 19 2 -3
256 19 1 -3
257 19 2 -2
258 19 2 -2
259 19 1 -3
260 19 2 -3
261 19 2 -2
262 19 3 0
263 19 3 2
264 19 3 2
265 19 2 2
266 19 2 2
267 19 2 2
268 19 1 3
269 19 3 2
270 19 2 2
271 19 2 3
272 19 2 3
273 19 3 2
274 19 2 2
275 19 3 2
276 19 3 2
277 19 3 2
278 19 3 2
279 19 3 2
280 19 3 1
281 19 3 0
282 19 3 0
283 19 3 0
284 19 3 0
285 19 3 0
286 19 3 0
287 19 3 -1
288 19 3 0
289 19 3 -1
290 19 3 0
291 19 3 0
292 19 3 1
293 19 2 2
294 19 3 1
295 19 3 1
296 19 2 1
297 19 1 2
298 19 1 2
299 19 1 2
0 20 1 2
1 20 1 2
2 20 0 2
3 20 -1 2
4 20 -1 2
5 20 -2 1
6 20 -2 -1
7 20 -2 -1
8 20 -2 -2
9 20 -2 -2
10 20 -1 -3
11 20 -1 -3
12 20 -1 -3
13 20 -1 -2
14 20 0 -3
15 20 2 -2
16 20 2 -2
17 20 2 -2
18 20 3 -1
19 20 3 -1
20 20 2 -2
21 20 3 -1
22 20 3 -2
23 20 3 -1
24 20 2 -2
25 20 3 -2
26 20 3 -2
27 20 3 -1
28 20 3 -2
29 20 3 -2
30 20 3 -2
31 20 3 -1
32 20 3 -1
33 20 3 -1
34 20 3 -1
35 20 4 0
36 20 4 0
37 20 4 0
38 20 4 -1
39 20 3 -1
40 20 3 -1
41 20 4 0
42 20 3 -1
43 20 3 -2
44 20 3 -2
45 20 1 -3
46 20 2 -3
47 20 1 -3
48 20 0 -3
49 20 0 -3
50 20 -1 -3
51 20 -1 -3
52 20 -1 -3
53 20 -2 -3
54 20 -3 -1
55 20 -3 0
56 20 -3 1
57 20 -1 3
58 20 2 -1
59 20 2 -2
60 20 2 -2
61 20 1 -2
62 20 2 -2
63 20 2 -2
64 20 2 -2
65 20 2 -1
66 20 2 -2
67 20 2 -2
68 20 2 -2
69 20 3 -2
70 20 3 -2
71 20 3 -1
72 20 3 -1
73 20 3 -1
74 20 3 -1
75 20 3 0
76 20 3 0
77 20 3 0
78 20 3 1
79 20 3 1
80 20 3 1
81 20 3 0
82 20 3 1
83 20 3 1
84 20 3 1
85 20 3 1
86 20 2 2
87 20 3 1
88 20 2 1
89 20 3 1
90 20 3 1
91 20 2 2
92 20 2 2
93 20 2 1
94 20 3 1
95 20 2 2
96 20 2 1
97 20 2 2
98 20 2 2
99 20 2 2
100 20 1 2
101 20 1 2
102 20 1 3
103 20 1 3
104 20 1 2
105 20 2 2
106 20 1 2
107 20 2 1
108 20 3 1
109 20 3 0
110 20 3 0
111 20 2 -2
112 20 2 -2
113 20 2 -2
114 20 2 -2
115 20 2 -2
116 20 2 -2
117 20 2 -2
118 20 2 -2
119 20 2 -2
120 20 2 -3
121 20 2 -2
122 20 2 -2
123 20 2 -3
124 20 1 -3
125 20 1 -3
126 20 1 -3
127 20 1 -2
128 20 1 -3
129 20 2 -2
130 20 2 -2
131 20 1 -2
132 20 2 -2
133 20 2 -2
134 20 3 -1
135 20 3 -1
136 20 3 0
137 20 3 -1
138 20 3 0
139 20 3 1
140 20 3 0
141 20 3 0
142 20 3 0
143 20 3 0
144 20 3 -1
145 20 3 0
146 20 3 0
147 20 3 0
148 20 3 -1
149 20 2 2
150 20 3 1
151 20 3 1
152 20 2 1
153 20 2 1
154 20 2 1
155 20 2 1
156 20 2 1
157 20 3 1
158 20 3 1
159 20 3 1
160 20 3 1
161 20 2 2
162 20 2 2
163 20 3 1
164 20 3 1
165 20 3 1
166 20 3 1
167 20 2 1
168 20 2 1
169 20 2 2
170 20 2 2
171 20 3 1
172 20 2 2
173 20 3 2
174 20 2 2
175 20 2 2
176 20 3 2
177 20 3 2
178 20 3 2
179 20 3 1
180 20 4 1
181 20 3 2
182 20 3 1
183 20 3 1
184 20 4 0
185 20 3 1
186 20 3 1
187 20 3 2
188 20 3 0
189 20 3 0
190 20 3 2
191 20 3 1
192 20 3 2
193 20 2 2
194 20 2 3
195 20 2 3
196 20 2 3
197 20 2 3
198 20 1 3
199 20 2 3
200 20 2 3
201 20 1 3
202 20 2 3
203 20 1 3
204 20 2 3
205 20 1 3
206 20 2 2
207 20 0 3
208 20 1 3
209 20 0 3
210 20 1 2
211 20 0 2
212 20 1 2
213 20 1 2
214 20 0 2
215 20 1 2
216 20 0 2
217 20 0 3
218 20 -1 2
219 20 -1 2
220 20 -1 2
221 20 -2 2
222 20 -3 0
223 20 -3 0
224 20 -3 0
225 20 -2 -1
226 20 -2 -1
227 20 -2 -2
228 20 -2 -1
229 20 -2 -1
230 20 -2 -1
231 20 -1 -2
232 20 -1 -3
233 20 1 -2
234 20 2 -2
235 20 2 -1
236 20 2 -1
237 20 2 0
238 20 2 -1
239 20 2 0
240 20 2 0
241 20 2 0
242 20 3 0
243 20 3 0
244 20 3 0
245 20 3 -1
246 20 3 -2
247 20 3 -2
248 20 3 -1
249 20 3 -2
250 20 2 -2
251 20 2 -2
252 20 2 -3
253 20 2 -2
254 20 2 -3
255 20 1 -3
256 20 1 -3
257 20 2 -3
258 20 1 -3
259 20 2 -2
260 20 1 -3
261 20 1 -3
262 20 2 2
263 20 2 3
264 20 1 3
265 20 2 3
266 20 1 3
267 20 1 3
268 20 2 2
269 20 2 3
270 20 2 3
271 20 2 3
272 20 2 3
273 20 3 2
274 20 3 2
275 20 2 2
276 20 3 1
277 20 3 2
278 20 3 2
279 20 3 1
280 20 3 0
281 20 3 0
282 20 3 0
283 20 3 0
284 20 3 -1
285 20 3 0
286 20 3 0
287 20 3 -1
288 20 3 0
289 20 3 -1
290 20 3 0
291 20 3 1
292 20 3 1
293 20 3 1
294 20 2 2
295 20 2 2
296 20 2 2
297 20 2 2
298 20 2 2
299 20 1 2
0 21 0 3
1 21 1 2
2 21 0 3
3 21 -1 2
4 21 -2 2
5 21 -2 1
6 21 -2 -1
7 21 -2 -1
8 21 -2 -2
9 21 -2 -2
10 21 -1 -2
11 21 -2 -2
12 21 -1 -3
13 21 -1 -3
14 21 1 -2
15 21 2 -2
16 21 3 -1
17 21 3 -1
18 21 3 -1
19 21 3 0
20 21 3 0
21 21 3 0
22 21 3 0
23 21 3 -1
24 21 3 -1
25 21 3 -1
26 21 3 -1
27 21 3 -2
28 21 3 -1
29 21 3 -2
30 21 3 -1
31 21 3 -1
32 21 3 -1
33 21 4 -1
34 21 4 -1
35 21 4 -1
36 21 3 -1
37 21 4 0
38 21 4 0
39 21 4 -1
40 21 3 -2
41 21 3 -2
42 21 3 -1
43 21 3 -2
44 21 3 -2
45 21 2 -3
46 21 1 -3
47 21 1 -3
48 21 0 -3
49 21 1 -3
50 21 0 -3
51 21 0 -3
52 21 -1 -3
53 21 -1 -3
54 21 -2 -3
55 21 -2 -2
56 21 -3 -1
57 21 -3 1
58 21 1 -2
59 21 2 -2
60 21 2 -2
61 21 2 -2
62 21 2 -2
63 21 2 -2
64 21 2 -2
65 21 2 -2
66 21 2 -1
67 21 2 -1
68 21 3 -1
69 21 3 -1
70 21 3 -2
71 21 3 0
72 21 3 -1
73 21 3 0
74 21 3 0
75 21 3 0
76 21 3 0
77 21 3 0
78 21 3 0
79 21 3 0
80 21 3 1
81 21 3 1
82 21 3 1
83 21 3 1
84 21 3 1
85 21 3 1
86 21 3 1
87 21 3 1
88 21 3 1
89 21 3 1
90 21 3 1
91 21 3 1
92 21 3 1
93 21 2 1
94 21 3 0
95 21 3 1
96 21 2 2
97 21 3 1
98 21 3 1
99 21 2 2
100 21 2 2
101 21 1 3
102 21 1 2
103 21 1 2
104 21 1 2
105 21 2 2
106 21 2 2
107 21 3 1
108 21 2 -1
109 21 3 -1
110 21 3 -1
111 21 2 -2
112 21 2 -2
113 21 2 -2
114 21 2 -2
115 21 2 -3
116 21 2 -2
117 21 2 -2
118 21 2 -3
119 21 1 -3
120 21 2 -2
121 21 2 -3
122 21 1 -3
123 21 2 -3
124 21 2 -3
125 21 2 -2
126 21 1 -3
127 21 1 -3
128 21 1 -2
129 21 1 -2
130 21 1 -3
131 21 2 -2
132 21 2 -1
133 21 1 -2
134 21 3 -1
135 21 3 -1
136 21 3 0
137 21 3 0
138 21 3 0
139 21 3 -1
140 21 3 -1
141 21 3 0
142 21 3 0
143 21 3 0
144 21 3 -1
145 21 3 0
146 21 3 0
147 21 3 0
148 21 3 0
149 21 3 -1
150 21 3 0
151 21 3 0
152 21 3 0
153 21 3 0
154 21 3 1
155 21 3 1
156 21 3 1
157 21 3 1
158 21 2 2
159 21 2 2
160 21 3 1
161 21 2 2
162 21 3 1
163 21 2 2
164 21 2 2
165 21 3 1
166 21 2 2
167 21 2 1
168 21 2 2
169 21 2 2
170 21 2 2
171 21 2 2
172 21 2 2
173 21 2 2
174 21 2 2
175 21 2 2
176 21 2 3
177 21 2 2
178 21 1 3
179 21 3 2
180 21 3 2
181 21 3 1
182 21 3 2
183 21 3 2
184 21 3 1
185 21 3 1
186 21 3 2
187 21 3 2
188 21 3 2
189 21 3 1
190 21 3 1
191 21 3 2
192 21 3 2
193 21 3 2
194 21 3 2
195 21 3 2
196 21 2 3
197 21 2 3
198 21 1 3
199 21 1 4
200 21 2 3
201 21 1 3
202 21 2 3
203 21 2 3
204 21 0 3
205 21 1 3
206 21 1 3
207 21 2 2
208 21 1 3
209 21 1 2
210 21 1 2
211 21 1 2
212 21 1 2
213 21 1 2
214 21 0 2
215 21 0 2
216 21 0 2
217 21 0 2
218 21 0 3
219 21 0 3
220 21 -2 2
221 21 -2 2
222 21 -2 2
223 21 -3 0
224 21 -3 0
225 21 -2 -1
226 21 -2 -1
227 21 -3 -1
228 21 -2 -2
229 21 -2 -1
230 21 -2 -1
231 21 -2 -2
232 21 -1 -2
233 21 0 -3
234 21 2 -2
235 21 1 -2
236 21 2 -1
237 21 2 -1
238 21 2 -1
239 21 2 0
240 21 2 0
241 21 3 0
242 21 3 -1
243 21 3 -1
244 21 3 0
245 21 3 -1
246 21 3 -2
247 21 3 -2
248 21 3 -2
249 21 3 -2
250 21 3 -2
251 21 3 -2
252 21 2 -2
253 21 2 -3
254 21 2 -3
255 21 1 -3
256 21 1 -3
257 21 1 -3
258 21 1 -3
259 21 0 -3
260 21 0 -3
261 21 -2 -2
262 21 0 3
263 21 0 3
264 21 1 3
265 21 0 3
266 21 1 3
267 21 2 3
268 21 2 3
269 21 2 3
270 21 2 3
271 21 2 3
272 21 2 3
273 21 2 3
274 21 2 3
275 21 2 3
276 21 3 1
277 21 3 2
278 21 2 2
279 21 3 1
280 21 3 1
281 21 3 1
282 21 3 0
283 21 3 0
284 21 3 0
285 21 3 0
286 21 3 0
287 21 3 0
288 21 3 -1
289 21 3 -1
290 21 3 1
291 21 3 0
292 21 3 0
293 21 3 1
294 21 3 1
295 21 3 1
296 21 2 2
297 21 1 3
298 21 1 2
299 21 1 3
0 22 1 3
1 22 0 3
2 22 0 3
3 22 -1 2
4 22 -2 2
5 22 -3 0
6 22 -2 -1
7 22 -2 -1
8 22 -2 -2
9 22 -1 -2
10 22 -2 -2
11 22 -2 -2
12 22 -1 -3
13 22 0 -3
14 22 2 -2
15 22 2 -2
16 22 3 0
17 22 3 0
18 22 3 0
19 22 3 0
20 22 3 0
21 22 3 0
22 22 3 -1
23 22 3 0
24 22 3 -1
25 22 3 -2
26 22 3 -1
27 22 3 -2
28 22 3 -1
29 22 3 -2
30 22 3 -1
31 22 3 -1
32 22 4 -1
33 22 4 -1
34 22 3 -1
35 22 4 -1
36 22 4 0
37 22 4 -1
38 22 4 0
39 22 3 -1
40 22 3 0
41 22 3 -1
42 22 3 -1
43 22 3 -2
44 22 3 -2
45 22 2 -3
46 22 2 -3
47 22 1 -3
48 22 1 -3
49 22 1 -3
50 22 -1 -3
51 22 0 -3
52 22 -1 -3
53 22 -1 -3
54 22 -1 -3
55 22 -1 -3
56 22 -3 -1
57 22 -3 0
58 22 -2 1
59 22 2 -2
60 22 1 -2
61 22 2 -2
62 22 1 -2
63 22 2 -2
64 22 2 -2
65 22 2 -2
66 22 2 -2
67 22 3 -1
68 22 2 -2
69 22 3 -1
70 22 3 -1
71 22 3 -1
72 22 3 -1
73 22 3 0
74 22 3 -1
75 22 3 0
76 22 3 0
77 22 3 -1
78 22 3 0
79 22 3 0
80 22 3 1
81 22 3 1
82 22 3 0
83 22 3 1
84 22 3 1
85 22 3 1
86 22 3 1
87 22 3 1
88 22 3 0
89 22 3 1
90 22 3 1
91 22 3 1
92 22 3 1
93 22 3 1
94 22 3 1
95 22 3 1
96 22 3 1
97 22 3 1
98 22 3 1
99 22 3 1
100 22 2 1
101 22 2 2
102 22 2 2
103 22 1 2
104 22 1 2
105 22 2 2
106 22 2 1
107 22 3 0
108 22 3 -1
109 22 3 -1
110 22 2 -2
111 22 2 -2
112 22 2 -2
113 22 2 -2
114 22 2 -2
115 22 2 -2
116 22 1 -3
117 22 2 -3
118 22 2 -3
119 22 2 -3
120 22 2 -3
121 22 2 -3
122 22 2 -3
123 22 1 -3
124 22 2 -3
125 22 1 -3
126 22 1 -3
127 22 1 -3
128 22 1 -2
129 22 1 -2
130 22 2 -2
131 22 2 -2
132 22 2 -2
133 22 2 -2
134 22 3 -1
135 22 3 -1
136 22 3 -1
137 22 3 -1
138 22 3 0
139 22 3 0
140 22 3 -1
141 22 3 1
142 22 3 -1
143 22 3 0
144 22 3 -2
145 22 3 -1
146 22 3 0
147 22 3 -1
148 22 3 1
149 22 3 -1
150 22 3 0
151 22 3 0
152 22 3 1
153 22 3 1
154 22 3 1
155 22 3 1
156 22 3 1
157 22 2 2
158 22 3 2
159 22 3 2
160 22 3 2
161 22 3 1
162 22 3 1
163 22 2 2
164 22 2 2
165 22 2 2
166 22 2 2
167 22 2 2
168 22 2 1
169 22 2 2
170 22 2 2
171 22 2 1
172 22 1 2
173 22 1 2
174 22 2 2
175 22 2 2
176 22 1 3
177 22 2 3
178 22 2 3
179 22 2 3
180 22 3 2
181 22 3 2
182 22 3 2
183 22 3 2
184 22 3 1
185 22 3 2
186 22 3 1
187 22 3 2
188 22 3 1
189 22 3 2
190 22 2 3
191 22 3 2
192 22 2 3
193 22 3 2
194 22 3 2
195 22 2 3
196 22 2 3
197 22 2 3
198 22 2 3
199 22 2 3
200 22 2 3
201 22 1 3
202 22 2 3
203 22 2 3
204 22 2 3
205 22 1 3
206 22 2 2
207 22 1 2
208 22 1 2
209 22 2 2
210 22 1 2
211 22 1 2
212 22 1 2
213 22 1 2
214 22 1 2
215 22 0 2
216 22 0 2
217 22 0 2
218 22 0 2
219 22 -1 2
220 22 -1 2
221 22 -2 1
222 22 -3 0
223 22 -3 0
224 22 -3 0
225 22 -2 -1
226 22 -2 -1
227 22 -2 -1
228 22 -2 -1
229 22 -2 -1
230 22 -2 -2
231 22 -2 -2
232 22 -1 -2
233 22 0 -3
234 22 1 -2
235 22 2 -2
236 22 2 -1
237 22 2 0
238 22 2 0
239 22 2 0
240 22 2 0
241 22 2 -1
242 22 3 0
243 22 3 -1
244 22 3 0
245 22 3 -1
246 22 3 -1
247 22 3 -1
248 22 3 -2
249 22 3 -1
250 22 3 -1
251 22 2 -3
252 22 2 -3
253 22 2 -3
254 22 2 -2
255 22 2 -3
256 22 2 -3
257 22 0 -3
258 22 0 -3
259 22 0 -3
260 22 -2 -2
261 22 -3 1
262 22 -2 3
263 22 0 3
264 22 0 3
265 22 1 3
266 22 0 3
267 22 2 3
268 22 1 3
269 22 2 3
270 22 1 3
271 22 2 3
272 22 2 3
273 22 2 2
274 22 2 3
275 22 2 3
276 22 3 2
277 22 3 2
278 22 3 1
279 22 3 2
280 22 3 1
281 22 3 1
282 22 3 0
283 22 3 0
284 22 3 0
285 22 3 0
286 22 3 -1
287 22 3 0
288 22 3 0
289 22 3 -1
290 22 3 0
291 22 3 0
292 22 3 0
293 22 3 1
294 22 2 1
295 22 2 2
296 22 2 2
297 22 2 2
298 22 1 2
299 22 1 2
0 23 1 2
1 23 0 3
2 23 0 3
3 23 -1 2
4 23 -2 2
5 23 -3 0
6 23 -2 -1
7 23 -2 -1
8 23 -2 -2
9 23 -2 -2
10 23 -2 -2
11 23 -1 -2
12 23 -1 -3
13 23 0 -3
14 23 2 -2
15 23 3 0
16 23 3 0
17 23 3 1
18 23 3 1
19 23 3 0
20 23 3 0
21 23 3 1
22 23 3 0
23 23 3 0
24 23 3 0
25 23 3 -1
26 23 3 -2
27 23 3 0
28 23 3 -1
29 23 3 -1
30 23 4 0
31 23 3 -1
32 23 4 0
33 23 3 -1
34 23 3 -1
35 23 4 0
36 23 4 0
37 23 3 -1
38 23 3 -1
39 23 3 -1
40 23 3 -1
41 23 3 -1
42 23 3 -1
43 23 3 -2
44 23 2 -2
45 23 2 -3
46 23 1 -3
47 23 1 -3
48 23 0 -3
49 23 0 -3
50 23 0 -3
51 23 0 -3
52 23 0 -3
53 23 -1 -3
54 23 -1 -3
55 23 -1 -3
56 23 -2 -2
57 23 -3 -1
58 23 -1 3
59 23 1 3
60 23 3 0
61 23 3 -1
62 23 3 -1
63 23 2 -2
64 23 2 -2
65 23 2 -2
66 23 2 -2
67 23 2 -2
68 23 3 -1
69 23 3 -1
70 23 3 0
71 23 3 0
72 23 3 -1
73 23 3 -1
74 23 4 0
75 23 4 0
76 23 4 0
77 23 3 1
78 23 3 0
79 23 3 1
80 23 3 1
81 23 3 1
82 23 3 1
83 23 3 1
84 23 3 2
85 23 3 0
86 23 3 1
87 23 3 1
88 23 3 1
89 23 3 1
90 23 3 0
91 23 3 0
92 23 3 0
93 23 3 0
94 23 3 1
95 23 3 0
96 23 3 0
97 23 3 0
98 23 3 0
99 23 3 0
100 23 3 1
101 23 3 1
102 23 2 2
103 23 3 1
104 23 2 2
105 23 2 1
106 23 3 0
107 23 3 -1
108 23 3 -1
109 23 2 -2
110 23 2 -2
111 23 2 -3
112 23 2 -3
113 23 2 -3
114 23 2 -3
115 23 2 -3
116 23 2 -3
117 23 1 -3
118 23 1 -3
119 23 2 -2
120 23 1 -3
121 23 2 -2
122 23 1 -3
123 23 1 -3
124 23 1 -3
125 23 2 -2
126 23 1 -2
127 23 2 -2
128 23 2 -2
129 23 1 -2
130 23 2 -2
131 23 2 -2
132 23 2 -1
133 23 2 -1
134 23 3 0
135 23 3 -1
136 23 3 -1
137 23 3 0
138 23 3 0
139 23 3 -1
140 23 3 0
141 23 3 -1
142 23 3 -1
143 23 3 -1
144 23 3 -1
145 23 3 -1
146 23 3 -1
147 23 3 -1
148 23 3 -1
149 23 3 -1
150 23 3 -1
151 23 3 0
152 23 3 0
153 23 3 0
154 23 3 0
155 23 3 1
156 23 3 1
157 23 2 2
158 23 3 1
159 23 3 2
160 23 3 2
161 23 3 2
162 23 3 2
163 23 2 2
164 23 2 2
165 23 2 2
166 23 2 2
167 23 2 2
168 23 2 2
169 23 2 2
170 23 2 2
171 23 1 2
172 23 2 2
173 23 1 2
174 23 1 2
175 23 2 2
176 23 1 3
177 23 2 2
178 23 2 2
179 23 2 2
180 23 2 3
181 23 3 2
182 23 3 2
